file,bundle,offset,size
shockwave_ring.dds,Art/particles/monster_particles/League_Bestiary_16,0,87556
shockwave_ring.dds.header,Tiny_6,18424218,1520
shockwave_ring.mat,Tiny_6,18425738,1602
smoke6frey.dds,Folders/art/particles/monster_particles/league_bestiary_2,1225128,87556
smoke6frey.dds.header,Tiny_6,18527014,1520
smoke6frey.mat,Tiny_6,18427340,2782
sparkybits_poison.dds,Art/particles/monster_particles/AtlasofWorlds_20,87556,22020
sparkybits_poison.dds.header,Tiny_6,18430122,1520
sparkybits_poison.mat,Tiny_6,18431642,1620
web1_colour.dds,Folders/art/particles/monster_particles/act2,241172,349732
web1_colour.dds.header,Tiny_6,18532602,504
web1_colour.mat,Tiny_6,18433262,2792
web_splat_colour.dds,Art/particles/monster_particles/League_Bestiary_16,180372,87556
web_splat_colour.dds.header,Tiny_6,18475900,1520
web_splat_colour.mat,Tiny_6,18477420,1980
webthick3_colour.dds,Art/particles/monster_particles/League_Bestiary_15,,
webthick3_colour.dds.header,Tiny_6,18479400,1520
webthick3cns.mat,Tiny_6,18480920,3688
webthick3ns.dds,Art/particles/monster_particles/League_Bestiary_20,,
webthick3ns.dds.header,Tiny_6,117066959,1520
web_affected/soul_trail_add.dds,Folders/art/particles/monster_particles/league_bestiary_4,1543632,43876
soul_trail_add.dds.header,Tiny_6,18436054,840
soul_trail_add.mat,Tiny_6,18436894,2230
web_splat_colour.dds,Art/particles/monster_particles/League_Bestiary_35,2712220,43876
web_splat_colour.dds.header,Tiny_6,18439124,840
web_splat_colour.mat,Tiny_6,18439964,2236
webthick3_colour.dds,Folders/art/particles/monster_particles/league_bestiary_4,1587508,87556
webthick3_colour.dds.header,Tiny_6,18442200,1520
webthick3_colour.mat,Tiny_6,18443720,1292
webthick_colour.dds,Folders/art/particles/monster_particles/vaalspiderboss_p,0,87556
webthick_colour.dds.header,Tiny_6,77196049,1520
webthick_colour.mat,Tiny_6,18445012,2562
webthickns.dds,Folders/art/particles/monster_particles/league_bestiary_2,1662384,87556
webthickns.dds.header,Tiny_6,77215919,1520
../web_ground/poison_add.dds,Folders/art/microtransactions/character_fx/ringsofsaturn,604775,22020
poison_add.dds.header,Tiny_6,18471616,1520
poison_add.mat,Tiny_6,18473136,1244
rot_01.dds,Art/particles/monster_particles/League_Bestiary_16,280054,349700
rot_01.dds.header,Tiny_6,18474380,1520
rot_01c.mat,Art/particles/monster_particles/League_Bestiary_16,273762,6292
rot_02.dds,Art/particles/monster_particles/League_Bestiary_16,280054,349700
rot_02.dds.header,Tiny_6,18474380,1520
rot_02c.mat,Art/particles/monster_particles/League_Bestiary_16,647714,6292
rot_03.dds,Art/particles/monster_particles/League_Bestiary_16,280054,349700
rot_03.dds.header,Tiny_6,18474380,1520
rot_03c.mat,Art/particles/monster_particles/League_Bestiary_16,635588,6292
web_01_colour.dds,Art/particles/monster_particles/League_Bestiary_18,,
web_01_colour.dds.header,Tiny_6,117051741,1520
web_01cns.mat,Art/particles/monster_particles/League_Bestiary_16,629754,5834
web_01ns.dds,Art/particles/monster_particles/League_Bestiary_20,,
web_01ns.dds.header,Tiny_6,117066959,1520
web_02_colour.dds,Art/particles/monster_particles/League_Bestiary_18,,
web_02_colour.dds.header,Tiny_6,117051741,1520
web_02cns.mat,Art/particles/monster_particles/League_Bestiary_16,641880,5834
web_02ns.dds,Art/particles/monster_particles/League_Bestiary_20,,
web_02ns.dds.header,Tiny_6,117066959,1520
web_03_colour.dds,Art/particles/monster_particles/League_Bestiary_18,,
web_03_colour.dds.header,Tiny_6,117051741,1520
web_03cns.mat,Art/particles/monster_particles/League_Bestiary_16,267928,5834
web_03ns.dds,Art/particles/monster_particles/League_Bestiary_20,,
web_03ns.dds.header,Tiny_6,117066959,1520
masks/ground_mask_01.dds,Folders/art/particles/monster_particles/league_bestiary_4,1675064,349700
ground_mask_01.dds.header,Tiny_6,18447574,1520
ground_mask_01.mat,Tiny_6,18449094,1304
ground_mask_02.dds,Folders/art/particles/monster_particles/league_bestiary_5,0,349700
ground_mask_02.dds.header,Tiny_6,18450398,1520
ground_mask_02.mat,Tiny_6,18451918,1304
ground_mask_03.dds,Folders/art/particles/monster_particles/league_bestiary_5,349700,349700
ground_mask_03.dds.header,Tiny_6,18453222,1520
ground_mask_03.mat,Tiny_6,18454742,1304
../particles/poison_smoke_rhoa.dds,Folders/art/particles/storm_cloud,612368,87556
poison_smoke_rhoa.dds.header,Tiny_6,79133618,1520
poison_smoke_rhoa.mat,Tiny_6,18456046,2632
poisonbubble.dds,Art/particles/monster_particles/League_Bestiary_12,1136688,11108
poisonbubble.dds.header,Tiny_6,18555684,840
poisonbubble.mat,Tiny_6,18458678,2922
smokegreenhighlightwisp.dds,Folders/art/particles/monster_particles/league_bestiary_5,699400,87556
smokegreenhighlightwisp.dds.header,Tiny_6,18461600,1520
smokegreenhighlightwisp.mat,Tiny_6,18463120,2068
web_bits.dds,Folders/art/particles/monster_particles/league_bestiary_2,0,349700
web_bits.dds.header,Tiny_6,18465188,1520
web_bits.mat,Tiny_6,18466708,3038
web_splat_colour.dds,Art/particles/monster_particles/League_Bestiary_16,180372,87556
web_splat_colour.dds.header,Tiny_6,18475900,1520
web_splat_colour.mat,Tiny_6,18469746,1870
../../../venom_beam/black_wisps.dds,Folders/art/particles/monster_particles/kitava_red,2405616,87556
black_wisps.dds.header,Tiny_7,58008506,1520
black_wisps.mat,Tiny_6,18484608,1674
blink_spiral_red.dds,Folders/art/particles/monster_particles/league_bestiary_2,349700,87556
blink_spiral_red.dds.header,Tiny_6,18486282,1520
blink_spiral_red.mat,Tiny_6,18487802,2082
blood_back.dds,Folders/art/particles/monster_particles/league_incursion,0,174948
blood_back.dds.header,Tiny_6,45345062,840
blood_back.mat,Tiny_6,18489884,2606
boom.dds,Art/particles/Skeletal_chains,393772,5636
boom.dds.header,Tiny_6,83114911,1520
boom.mat,Tiny_6,18492490,1538
detail_back.dds,Folders/art/particles/monster_particles/league_bestiary_2,437256,174948
detail_back.dds.header,Tiny_6,18494028,840
detail_back.mat,Tiny_6,18494868,2608
fire_test.dds,Art/particles/monster_particles/AtlasofWorlds_64,634224,43876
fire_test.dds.header,Tiny_6,52314574,840
fire_test.mat,Tiny_6,18497476,2508
light_gradient.dds,Folders/art/particles/monster_particles/league_bestiary_2,612204,22020
light_gradient.dds.header,Tiny_6,18499984,1520
light_gradient.mat,Tiny_6,18501504,1628
light_gradient_black.dds,Folders/art/particles/monster_particles/league_bestiary_2,634224,22020
light_gradient_black.dds.header,Tiny_6,18503132,1520
light_gradient_black.mat,Tiny_6,18504652,1634
spark2_clean.dds,Art/particles_1,350036,87556
spark2_clean.dds.header,Tiny_6,84248434,1520
spark2_clean.mat,Tiny_6,18506286,1554
spiral.dds,Folders/art/particles/monster_particles/league_bestiary_2,656244,87556
spiral.dds.header,Tiny_6,18507840,1520
spiral.mat,Tiny_6,18509360,2468
trail2_sub.dds,Folders/art/particles/monster_particles/league_bestiary_2,743800,174948
trail2_sub.dds.header,Tiny_6,18511828,840
trail2_subc.mat,Tiny_6,18512668,1704
trail_ada.dds,Folders/art/particles/monster_particles/league_bestiary_2,918748,174948
trail_ada.dds.header,Tiny_6,18514372,840
trail_adac.mat,Tiny_6,18515212,1692
trail_circle.dds,Art/particles/Skeletal_chains,0,43876
trail_circle.dds.header,Tiny_6,83131607,840
trail_circle.mat,Tiny_6,18516904,2516
trail_main.dds,Folders/art/particles/monster_particles/league_bestiary_2,1093696,43876
trail_main.dds.header,Tiny_6,18519420,840
trail_main.mat,Tiny_6,18520260,1698
trail_multi.dds,Art/particles/monster_particles/AtlasofWorlds_50,1936900,43876
trail_multi.dds.header,Tiny_6,83137009,840
trail_multi.mat,Tiny_6,18521958,1442
../web_coat/smoke6frey.dds,Folders/art/particles/monster_particles/league_bestiary_2,1225128,87556
smoke6frey.dds.header,Tiny_6,18527014,1520
smoke6frey.mat,Tiny_6,18528534,2478
smoke_black.dds,Folders/art/microtransactions/weapon_effects/supporter,87556,87556
smoke_black.dds.header,Tiny_7,39284874,1520
smoke_black.mat,Tiny_6,18531012,1590
web1_colour.dds,Folders/art/particles/monster_particles/act2,241172,349732
web1_colour.dds.header,Tiny_6,18532602,504
web1_colour.mat,Tiny_6,18533106,3876
web1ns.dds,Art/particles/monster_particles/vaalspiderboss_p_5,1129530,349732
web1ns.dds.header,Tiny_6,77207369,504
web_splat_colour.dds,Folders/art/particles/monster_particles/league_bestiary_2,1312684,349700
web_splat_colour.dds.header,Tiny_6,18536982,1520
web_splatcns.mat,Tiny_6,18538502,3696
web_splatns.dds,Art/particles/monster_particles/League_Bestiary_25,0,349700
web_splatns.dds.header,Tiny_6,18542198,1520
webthick3_colour.dds,Art/particles/monster_particles/League_Bestiary_18,,
webthick3_colour.dds.header,Tiny_6,117051741,1520
webthick3cns.mat,Tiny_6,18543718,3966
webthick3ns.dds,Art/particles/monster_particles/League_Bestiary_20,,
webthick3ns.dds.header,Tiny_6,117066959,1520
epk/webthick3_colour.dds,Folders/art/particles/monster_particles/league_bestiary_2,1137572,87556
webthick3_colour.dds.header,Tiny_6,77193387,1520
webthick3_colour.mat,Tiny_6,18523400,1220
webthick_colour.dds,Folders/art/particles/monster_particles/vaalspiderboss_p,0,87556
webthick_colour.dds.header,Tiny_6,77196049,1520
webthick_colour.mat,Tiny_6,18524620,2394
webthickns.dds,Folders/art/particles/monster_particles/league_bestiary_2,1662384,87556
webthickns.dds.header,Tiny_6,77215919,1520
../../../spider_cocoon/buildup/going_up.dds,Art/particles/monster_particles/League_Bestiary_12,1049132,87556
going_up.dds.header,Tiny_6,18547684,1520
going_upc.mat,Tiny_6,18549204,3668
poison_smoke_rhoa.dds,Folders/art/particles/storm_cloud,612368,87556
poison_smoke_rhoa.dds.header,Tiny_6,79133618,1520
poison_smoke_rhoa.mat,Tiny_6,18552872,2812
poisonbubble.dds,Art/particles/monster_particles/League_Bestiary_12,1136688,11108
poisonbubble.dds.header,Tiny_6,18555684,840
poisonbubble.mat,Tiny_6,18556524,1606
../spawner/sand_ring.dds,Art/particles/monster_particles/League_Bestiary_12,0,349700
sand_ring.dds.header,Tiny_6,82029155,1520
sand_ring.mat,Tiny_6,18558130,1298
web1_colour.dds,Art/particles/monster_particles/League_Bestiary_12,349700,349732
web1_colour.dds.header,Tiny_6,77206865,504
web1_colour.mat,Art/particles/monster_particles/League_Bestiary_11,2193862,4182
web1ns.dds,Art/particles/monster_particles/vaalspiderboss_p_5,1129530,349732
web1ns.dds.header,Tiny_6,77207369,504
web_splat_colour.dds,Art/particles/monster_particles/League_Bestiary_11,1490026,349700
web_splat_colour.dds.header,Tiny_6,18559428,1520
web_splatcns.mat,Art/particles/monster_particles/League_Bestiary_11,2553256,4726
web_splatns.dds,Art/particles/monster_particles/League_Bestiary_11,1844162,349700
web_splatns.dds.header,Tiny_6,18560948,1520
webthick3_colour.dds,Art/particles/monster_particles/League_Bestiary_12,699432,349700
webthick3_colour.dds.header,Tiny_6,18562468,1520
webthick3cns.mat,Art/particles/monster_particles/League_Bestiary_11,2198044,5512
webthick3ns.dds,Art/particles/monster_particles/League_Bestiary_11,2203556,349700
webthick3ns.dds.header,Tiny_6,18563988,1520
webthick_colour.dds,Folders/art/particles/monster_particles/vaalspiderboss_p,0,87556
webthick_colour.dds.header,Tiny_6,77196049,1520
webthickcns.mat,Art/particles/monster_particles/League_Bestiary_11,1839726,4436
webthickns.dds,Folders/art/particles/monster_particles/league_bestiary_2,1662384,87556
webthickns.dds.header,Tiny_6,77215919,1520
../spiders/flipbook.dds,Art/particles/monster_particles/League_Bestiary_12,1279376,11084
flipbook.dds.header,Tiny_6,18565508,1520
flipbookc.mat,Tiny_6,18567028,2434
light_gradient_poison.dds,Art/particles/environment_effects/abyss_chasm,115212,5636
light_gradient_poison.dds.header,Tiny_6,18569462,1520
light_gradient_poison.mat,Tiny_6,18570982,1950
poison_smoke_rhoa.dds,Art/particles/monster_particles/League_Bestiary_12,1147796,43852
poison_smoke_rhoa.dds.header,Tiny_6,18572932,1520
poison_smoke_rhoa.mat,Tiny_6,18574452,2524
poisonbubble.dds,Tiny_6,18576976,868
poisonbubble.dds.header,Tiny_6,18577844,840
poisonbubble.mat,Tiny_6,18578684,2784
spiderthorn2ns.dds,Folders/art/particles/monster_particles/league_bestiary_5,786956,87556
spiderthorn2ns.dds.header,Tiny_6,18581468,1520
spiderthorn3_colour.dds,Art/particles/monster_particles/League_Bestiary_12,1191648,43852
spiderthorn3_colour.dds.header,Tiny_6,18582988,1520
spiderthorn3cspiderthorn2ns.mat,Tiny_6,18584508,2950
wisp_09_bits1.dds,Art/particles/monster_particles/League_Bestiary_12,1235500,43876
wisp_09_bits1.dds.header,Tiny_6,18587458,840
wisp_09_bits1.mat,Tiny_6,18588298,2506
../../spiker_minionmonster/dirt_side_explosion.dds,Folders/art/particles/monster_particles/league_bestiary_5,874512,43876
dirt_side_explosion.dds.header,Tiny_6,76111574,840
dirt_side_explosion.mat,Tiny_6,18590804,2404
egg_color.dds,Folders/art/particles/monster_particles/league_bestiary_5,918388,174924
egg_color.dds.header,Tiny_6,18593208,1520
egg_colorceggnspiderlingeggs.mat,Tiny_6,18594728,4524
eggnspiderlingeggs.dds,Art/particles/monster_particles/League_Bestiary_2,0,349700
eggnspiderlingeggs.dds.header,Tiny_6,18599252,1520
falling_dust.dds,Folders/art/particles/runic_mortar,503152,87556
falling_dust.dds.header,Tiny_5,60086607,1520
falling_dust.mat,Tiny_6,18600772,2364
fangs.dds,Art/particles/monster_particles/League_Bestiary_2,349700,87588
fangs.dds.header,Tiny_6,18603136,504
fangs.mat,Tiny_6,18603640,1130
fireball_smoke.dds,Art/particles/generic_projectiles/fire,0,87556
fireball_smoke.dds.header,Tiny_6,73899237,1520
fireball_smoke.mat,Tiny_6,18604770,1184
floor_decal.dds,Folders/art/particles/monster_particles/league_bestiary_6,1137572,1398276
floor_decal.dds.header,Tiny_6,76120054,1520
floor_decal.mat,Tiny_6,18605954,1166
frenzytrail_fireball.dds,Folders/art/particles/monster_particles/league_bestiary_6,2535848,22020
frenzytrail_fireball.dds.header,Tiny_6,18607120,1520
frenzytrail_fireball.mat,Tiny_6,18608640,2124
goo2_shiny.dds,Art/particles/monster_particles/act7,27656,87556
goo2_shiny.dds.header,Tiny_6,18610764,1520
goo2_shiny.mat,Tiny_6,18612284,1160
grad_lightning.dds,Folders/art/particles/monster_particles/league_incursion_4,1028488,5636
grad_lightning.dds.header,Tiny_7,40181416,1520
grad_lightning.mat,Tiny_6,18613444,1322
green_shockwave.dds,Art/particles/monster_particles/ThronSpider1,131432,87556
green_shockwave.dds.header,Tiny_6,76122596,1520
green_shockwave.mat,Tiny_6,18614766,1190
greengoop.dds,Folders/art/particles/monster_particles/skele_hands,43876,174948
greengoop.dds.header,Tiny_6,76128444,840
greengoop.mat,Tiny_6,18615956,1154
ground_crack_colour.dds,Folders/art/particles/monster_particles/league_bestiary_5,1093312,87556
ground_crack_colour.dds.header,Tiny_6,18617110,1520
ground_crack_multi.dds,Folders/art/particles/monster_particles/league_bestiary_6,2557868,87556
ground_crack_multi.dds.header,Tiny_6,18618630,1520
ground_crack_multic.mat,Tiny_6,18620150,1478
ground_crack_normal.dds,Folders/art/particles/monster_particles/league_bestiary_6,2645424,87556
ground_crack_normal.dds.header,Tiny_6,18621628,1520
ground_crack_normal_masked.dds,Folders/art/particles/monster_particles/league_bestiary_7,0,87556
ground_crack_normal_masked.dds.header,Tiny_6,18623148,1520
ground_crackc.mat,Tiny_6,18624668,1510
ground_crackcn.mat,Tiny_6,18626178,2430
ground_dirt_at.dds,Art/particles/monster_particles/ThronSpider1,306544,87588
ground_dirt_at.dds.header,Tiny_6,76130294,504
ground_dirt_at.mat,Tiny_6,18628608,1184
ice_shockwave.dds,Art/particles/monster_particles/ThronSpider1,218988,87556
ice_shockwave.dds.header,Tiny_6,76131838,1520
ice_shockwave.mat,Tiny_6,18629792,1178
lens_flare.dds,Art/particles/environment_effects/templeDungeon,587512,87556
lens_flare.dds.header,Tiny_6,71676669,1520
lens_flare.mat,Tiny_6,18630970,1422
mud2_geo.dds,Folders/art/particles/monster_particles/act5_2,43876,349700
mud2_geo.dds.header,Tiny_6,82688665,1520
mud2_geoc.mat,Tiny_6,18632392,2614
mud_geo.dds,Folders/art/particles/monster_particles/league_bestiary_7,87556,349700
mud_geo.dds.header,Tiny_6,82692589,1520
mud_geoc.mat,Tiny_6,18635006,2640
oil_colour.dds,Art/particles/shockwave_slam/main_1,,
oil_colour.dds.header,Tiny_6,82696539,504
oilcnoil_specs.mat,Tiny_6,18637646,3214
oilnoil_specs.dds,Art/Microtransactions/Town_Portal/Ascendant_portal_3,1043218,349732
oilnoil_specs.dds.header,Tiny_6,82880565,504
scream_wisp.dds,Art/particles/mirage_strike/blue,0,43876
scream_wisp.dds.header,Tiny_6,18640860,840
scream_wisp.mat,Tiny_6,18641700,3414
scrolly_lightning.dds,Folders/art/particles/monster_particles/league_bestiary_7,437256,22020
scrolly_lightning.dds.header,Tiny_6,18645114,1520
scrolly_lightning.mat,Tiny_6,18646634,1202
shatrocks_colour.dds,Art/particles/monster_particles/League_Delve_56,1502010,87588
shatrocks_colour.dds.header,Tiny_6,76139524,504
shatrocks_colour.mat,Tiny_6,18647836,1196
shockwave.dds,Folders/art/particles/monster_particles/league_bestiary_7,459276,87556
shockwave.dds.header,Tiny_6,18649032,1520
shockwave.mat,Tiny_6,18650552,1154
shockwave_pulse.dds,Art/Microtransactions/Town_Portal/maraketh_portal_8,699400,349700
shockwave_pulse.dds.header,Tiny_6,71690719,1520
shockwave_pulse.mat,Tiny_6,18651706,1506
smokegreenhighlightwisp.dds,Art/particles/monster_particles/ThronSpider1_1,0,87556
smokegreenhighlightwisp.dds.header,Tiny_6,76141080,1520
smokegreenhighlightwisp.mat,Tiny_6,18653212,1524
snow_side_explosion.dds,Folders/art/particles/monster_particles/league_bestiary_7,546832,22020
snow_side_explosion.dds.header,Tiny_6,18654736,1520
snow_side_explosion.mat,Tiny_6,18656256,2784
snow_side_explosion_at.dds,Art/particles/monster_particles/nemesis_mods_4,972964,87556
snow_side_explosion_at.dds.header,Tiny_6,71712303,1520
snow_side_explosion_at.mat,Tiny_6,18659040,3926
trail_at.dds,Folders/art/particles/monster_particles/league_bestiary_7,568852,43876
trail_at.dds.header,Tiny_6,18662966,840
trail_at.mat,Tiny_6,18663806,2868
wall_lava_at.dds,Art/particles/monster_particles/ThronSpider1_1,87556,43876
wall_lava_at.dds.header,Tiny_6,76143694,840
wall_lava_at.mat,Tiny_6,18666674,2080
wisp_smoke_base.dds,Art/particles/monster_particles/ThronSpider1,87556,43876
wisp_smoke_base.dds.header,Tiny_6,76146470,840
wisp_smoke_base.mat,Tiny_6,18668754,3106
../spiker_spectral/snow_smoke.dds,Art/particles/monster_particles/League_Bestiary_4,376346,11084
snow_smoke.dds.header,Tiny_6,18982066,1520
snow_smoke.mat,Tiny_6,18671860,2476
soul_trail_add.dds,Art/particles/monster_particles/League_Bestiary_28,994276,22012
soul_trail_add.dds.header,Tiny_6,18986050,840
soul_trail_add.mat,Tiny_6,18674336,3264
trail_multi.dds,Art/particles/monster_particles/League_Bestiary_28,1016288,43876
trail_multi.dds.header,Tiny_6,86273521,840
trail_multi.mat,Tiny_6,18677600,2266
wisp_09_bits1.dds,Art/particles/monster_particles/League_Bestiary_4,387430,43876
wisp_09_bits1.dds.header,Tiny_6,18992394,840
wisp_09_bits1.mat,Tiny_6,18679866,3000
../tiger_boss/ambush/slam_impact/2_leaves.dds,Art/particles/monster_particles/League_Bestiary_30,1858632,5668
2_leaves.dds.header,Tiny_6,18682866,504
2_leaves.mat,Tiny_6,18683370,1580
blood_impact.dds,Art/particles/monster_particles/League_Bestiary_30,2017720,87556
