file,bundle,offset,size
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,888405,5861
rig_ec892415.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,843271,45134
rig_ec892415.smd.header,Tiny_2,50745039,448
../arcofdefiance/arcofdefiance.sm,Tiny_2,50665634,554
rig.amd,Tiny_2,50666188,470
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1140953,6258
rig_0ef0fe37.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1108373,32580
rig_0ef0fe37.smd.header,Tiny_2,50666658,448
../arcticchristmasbow/coldsnapbow.sm,Tiny_2,50667106,606
rig.amd,Tiny_2,50796418,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_1,471906,16262
rig_b8dcafc3.smd,Folders/art/models/items/weapons/twohandweapons/bows_1,488168,77498
rig_b8dcafc3.smd.header,Tiny_2,50667712,448
../arcticcrystalbow/arcticcrystalbow.sm,Tiny_2,50668160,600
rig.amd,Tiny_2,50693591,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,1515796,32011
rig_0ac2b85c.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,1547807,102414
rig_0ac2b85c.smd.header,Tiny_2,50668760,448
../balefirebow/balefireweaponsbow.sm,Tiny_2,50669208,594
rig.amd,Tiny_2,50796418,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_5,0,18371
rig_c95cec2a.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_5,18371,83766
rig_c95cec2a.smd.header,Tiny_2,50669802,448
../betrayalbow/betrayalbow.sm,Tiny_2,50670250,578
betrayalbowdrop.amd,Tiny_2,50749985,204
betrayalbowdrop.ast,Tiny_2,50750189,1403
betrayalbowdrop.sm,Tiny_2,50670828,610
betrayalbowdrop_6c797441.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,299621,92073
betrayalbowdrop_6c797441.smd.header,Tiny_2,50752182,448
rig.amd,Tiny_2,50671438,822
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_1,565666,17825
rig_62cd61c2.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,407936,90392
rig_62cd61c2.smd.header,Tiny_2,50753178,448
../chiyoubow/chiyoubow.sm,Tiny_2,50672260,568
rig.amd,Tiny_2,50672828,606
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1344621,12304
rig_8925fa33.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1267985,76636
rig_8925fa33.smd.header,Tiny_2,50673434,448
../cordycepsbow/cordycepsbow.fmt,Art/Models/Items/Weapons/TwoHandWeapons/Bows_13,,
cordycepsbow.fmt.header,Tiny_2,50673882,549
cordycepsbow.sm,Tiny_2,50674431,642
rig.amd,Tiny_2,50800408,630
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_1,583491,17082
rig_a577ea90.smd,Folders/art/models/items/weapons/twohandweapons/bows_1,600573,227013
rig_a577ea90.smd.header,Tiny_2,50675073,448
textures/cordycepsbow_colour_bc7.dds,Folders/art/models/items/weapons/twohandweapons/bows_1,827586,1398276
cordycepsbow_colour_bc7.dds.header,Tiny_2,50675521,1520
cordycepsbow_colour_dxt1.dds,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,699212,699212
cordycepsbow_colour_dxt1.dds.header,Tiny_2,50677041,1520
cordycepsbow_colour_dxt5.dds,Folders/art/models/items/weapons/twohandweapons/bows_1,827586,1398276
cordycepsbow_colour_dxt5.dds.header,Tiny_2,50675521,1520
cordycepsbow_glow_dxt5.dds,Folders/art/models/items/weapons/twohandweapons/bows_2,472053,1398276
cordycepsbow_glow_dxt5.dds.header,Tiny_2,50678561,1520
cordycepsbow_metal_dxt1.dds,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,0,699212
cordycepsbow_metal_dxt1.dds.header,Tiny_2,50680081,1520
cordycepsbow_normal_dxt5.dds,Art/Models/Items/Weapons/TwoHandWeapons/Bows_14,,
cordycepsbow_normal_dxt5.dds.header,Tiny_2,50681601,1520
cordycepsbowc.mat,Tiny_2,50683121,8280
../../darkwood/darkwoodbow.sm,Tiny_2,50691401,588
rig.amd,Tiny_2,50796418,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_2,1870329,16067
rig_70787adc.smd,Folders/art/models/items/weapons/twohandweapons/bows_2,1886396,30154
rig_70787adc.smd.header,Tiny_2,50691989,448
../dragonhunterbow/dragonhunterbow.sm,Tiny_2,50692437,588
rig.amd,Tiny_2,50796418,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_2,1916550,33300
rig_af14bc6f.smd,Folders/art/models/items/weapons/twohandweapons/bows_2,1949850,256792
rig_af14bc6f.smd.header,Tiny_2,60606757,448
../faithguardbow/oriathbow.sm,Tiny_2,50693025,566
rig.amd,Tiny_2,50693591,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,557718,44422
rig_52857e1f.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,445470,112248
rig_52857e1f.smd.header,Tiny_2,50694137,448
../havenwoodbow/havenwoodbow.sm,Tiny_2,50694585,570
rig.amd,Tiny_2,50796418,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,1398424,9110
rig_ab3deba5.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,1407534,56050
rig_ab3deba5.smd.header,Tiny_2,50695155,448
../hyrribow/hyrribow.sm,Tiny_2,50695603,500
rig.amd,Tiny_2,50796418,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_2,2206642,41891
rig_f58f6b67.smd,Folders/art/models/items/weapons/twohandweapons/bows_2,2248533,187004
rig_f58f6b67.smd.header,Tiny_2,50696103,448
../infernalbow/infernalbow.sm,Tiny_2,50697799,572
rig.amd,Tiny_2,50796418,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,1506016,9780
rig_054b7f97.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_15,1463584,42432
rig_054b7f97.smd.header,Tiny_2,50698371,448
animation/lioneyes/rig.amd,Tiny_2,50696551,1248
rig.ast,Folders/art/models/items/weapons/twohandweapons/twohandswords_3,26845,30152
../../../pandemoniumangelicbow/pandemoniumangelicbow.sm,Tiny_2,50698819,622
rig.amd,Tiny_2,50796418,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,602140,15829
rig_5a048222.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,617969,225302
rig_5a048222.smd.header,Tiny_2,50699441,448
../perennialkingbow/perennialkingbow.fmt,Folders/art/models/items/weapons/twohandweapons/bows_6,0,610582
perennialkingbow.fmt.header,Tiny_2,50699889,630
perennialkingbow.sm,Tiny_2,50700519,3314
rig.amd,Tiny_2,50800408,630
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_6,610582,28519
rig_66c8ed3e.smd,Folders/art/models/items/weapons/twohandweapons/bows_6,639101,841593
rig_66c8ed3e.smd.header,Tiny_2,50703833,448
textures/perennialkingbow_colour.dds,Folders/art/models/items/weapons/twohandweapons/bows_6,1480694,2796364
perennialkingbow_colour.dds.header,Tiny_2,50704281,1520
perennialkingbow_normal.dds,Folders/art/models/items/weapons/twohandweapons/bows_7,,
perennialkingbow_normal.dds.header,Tiny_2,50705801,1520
perennialkingbowc.mat,Tiny_2,50707321,1398
vambrace_colour.dds,Folders/art/models/items/weapons/twohandweapons/bows_8,0,1398268
vambrace_colour.dds.header,Tiny_2,50708719,840
vambrace_normal.dds,Folders/art/models/items/weapons/twohandweapons/bows_8,1398268,2796388
vambrace_normal.dds.header,Tiny_2,50709559,840
vambracec.mat,Tiny_2,50710399,1590
../../ringmasterbow/rig.amd,Tiny_2,50711989,606
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1220423,47562
rig_aa3a7303.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1147211,73212
rig_aa3a7303.smd.header,Tiny_2,50712595,1173
ringmasterbow.sm,Tiny_2,50713768,592
../seraphbow/rig.amd,Tiny_2,50714360,740
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_4,0,11243
rig_38e7a70b.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,11243,14664
rig_38e7a70b.smd.header,Tiny_2,50715100,448
rig_61de1f88.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,25907,30872
rig_61de1f88.smd.header,Tiny_2,50715548,448
seraphbow.sm,Tiny_2,50715996,892
seraphbowmetamorphosis.sm,Tiny_2,50716888,540
../silvertongue/hydrasilvertongue.sm,Tiny_2,50717428,1140
rig.amd,Tiny_2,50718568,640
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1830715,8632
rig_814510fe.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1559985,270730
rig_814510fe.smd.header,Tiny_2,50719208,448
rig_b119d52b.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1356925,203060
rig_b119d52b.smd.header,Tiny_2,50719656,448
silvertongue.sm,Tiny_2,50720104,958
silvertongue_drop_b1b4c32b.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,1839347,67931
silvertongue_drop_b1b4c32b.smd.header,Tiny_2,50721062,448
silvertonguedrop.amd,Tiny_2,50721510,198
silvertonguedrop.ast,Tiny_2,50721708,1356
silvertonguedrop.sm,Tiny_2,50723064,618
../skadibow/rig.amd,Tiny_2,50796418,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_4,56779,15272
rig_06023ffd.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,72051,152275
rig_06023ffd.smd.header,Tiny_2,50723682,448
skadibow.sm,Tiny_2,50724130,532
../stonegreatbow/base_stonegreatbow.sm,Tiny_2,50726535,622
crystal_stonegreatbow.sm,Tiny_2,50727157,624
glacial_stonegreatbow.sm,Tiny_2,50727781,626
gold_stonegreatbow.sm,Tiny_2,50728407,618
mossy_stonegreatbow.sm,Tiny_2,50729025,1006
ocean_stonegreatbow.sm,Tiny_2,50730031,622
rig.amd,Tiny_2,50800408,630
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_4,517759,31695
rig_045fa91e.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,549454,51467
rig_045fa91e.smd.header,Tiny_2,50730653,448
rig_117ff434.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,0,6813
rig_117ff434.smd.header,Tiny_2,50731101,448
rig_2997cca4.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,6813,49719
rig_2997cca4.smd.header,Tiny_2,50731549,448
rig_61b2716d.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,56532,366633
rig_61b2716d.smd.header,Tiny_2,50731997,536
rig_87b88617.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,423165,6819
rig_87b88617.smd.header,Tiny_2,50732533,448
rig_dafa75b2.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,429984,6801
rig_dafa75b2.smd.header,Tiny_2,50732981,448
rig_e162dafa.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,436785,304517
rig_e162dafa.smd.header,Tiny_2,50733429,614
rig_f53df7a7.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,741302,110557
rig_f53df7a7.smd.header,Tiny_2,50734043,448
seige_stonegreatbow.sm,Tiny_2,50734491,624
silver_stonegreatbow.sm,Tiny_2,50735115,622
arrow/rig.amd,Tiny_2,50724662,492
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_4,224326,44672
rig_b29c13c5.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,268998,248761
rig_b29c13c5.smd.header,Tiny_2,50725154,743
stonegreatbow_arrow.sm,Tiny_2,50725897,638
../../tencentlunarbow/rig.amd,Tiny_2,50800408,630
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,943685,18259
rig_91ef589e.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,961944,146429
rig_91ef589e.smd.header,Tiny_2,50735737,448
tencentlunarbow.sm,Tiny_2,50736185,646
../viperbow/rig.amd,Tiny_2,50736831,776
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,930678,13007
rig_5ede18c3.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,894266,36412
rig_5ede18c3.smd.header,Tiny_2,50737607,448
viperbow.sm,Tiny_2,50738055,552
vipermetamorphosis.sm,Tiny_2,50738607,502
../voidbow/rig.amd,Tiny_2,50796418,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_3,851859,35113
rig_cf200606.smd,Folders/art/models/items/weapons/twohandweapons/bows_3,886972,98004
rig_cf200606.smd.header,Tiny_2,50739109,448
voidbow.sm,Tiny_2,50739557,566
../watergoblinbow/rig.amd,Tiny_2,50800408,630
rig.ast,Folders/art/models/items/weapons/twohandweapons/staves_6,115677,48057
rig_25599ff3.smd,Folders/art/models/items/weapons/twohandweapons/staves_6,163734,119283
rig_25599ff3.smd.header,Tiny_2,50740123,448
watergoblinbow.sm,Tiny_2,50740571,1526
../wbanimatedpowershot/rig.amd,Tiny_2,50742097,164
rig.ast,Tiny_2,50742261,2778
rig_ec892415.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,843271,45134
rig_ec892415.smd.header,Tiny_2,50745039,448
wbanimatedpowershot.sm,Tiny_2,50745487,560
../../monster/lioneyesglare/bow_lioneyesglare.sm,Tiny_2,50746047,816
rig.amd,Tiny_2,50746863,2116
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows,249371,50250
rig_7ffae8a4.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,116403,132968
rig_7ffae8a4.smd.header,Tiny_2,50748979,448
../marakethbow/betrayalbow.sm,Tiny_2,50749427,558
betrayalbowdrop.amd,Tiny_2,50749985,204
betrayalbowdrop.ast,Tiny_2,50750189,1403
betrayalbowdrop.sm,Tiny_2,50751592,590
betrayalbowdrop_6c797441.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,299621,92073
betrayalbowdrop_6c797441.smd.header,Tiny_2,50752182,448
crystal.sm,Tiny_2,50752630,548
rig.amd,Tiny_2,64176330,692
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows,498328,24711
rig_62cd61c2.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,407936,90392
rig_62cd61c2.smd.header,Tiny_2,50753178,448
rig_680c9a3f.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,391694,16242
rig_680c9a3f.smd.header,Tiny_2,50753626,448
../../nullsinclination/nullsinclination.sm,Tiny_2,50754074,508
nullsinclinationdrop.amd,Tiny_2,50754582,198
nullsinclinationdrop.ast,Tiny_2,50754780,1268
nullsinclinationdrop.sm,Tiny_2,50756048,548
nullsinclinationdrop_3325068a.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,1068214,37631
nullsinclinationdrop_3325068a.smd.header,Tiny_2,50756596,448
rig.amd,Tiny_2,50786395,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,1105845,8885
rig_df9537d3.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,1031016,37198
rig_df9537d3.smd.header,Tiny_2,50757044,448
../nurosharp/nurosharp.sm,Tiny_2,50757492,742
nurosharpdrop.amd,Tiny_2,50758234,204
nurosharpdrop.ast,Tiny_2,50758438,1677
nurosharpdrop.sm,Tiny_2,50760115,772
nurosharpdrop_118aa9f8.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,1446434,79903
nurosharpdrop_118aa9f8.smd.header,Tiny_2,50760887,448
rig.amd,Tiny_2,50761335,536
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows,1566399,9724
rig_f025f5c4.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,1526337,40062
rig_f025f5c4.smd.header,Tiny_2,50761871,448
../reachofthecouncil/lffb_reachofthecouncildrop.amd,Tiny_2,50762319,202
lffb_reachofthecouncildrop.ast,Tiny_2,50762521,1243
lffb_reachofthecouncildrop.sm,Tiny_2,50763764,614
reachofthecouncil.sm,Tiny_2,50764378,838
reachofthecouncildrop_0a4618b2.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,89814,24817
reachofthecouncildrop_0a4618b2.smd.header,Tiny_2,50765216,448
rig.amd,Tiny_2,50821714,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,76231,13583
rig_8977af7b.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,26511,49720
rig_8977af7b.smd.header,Tiny_2,50765664,448
../reflexbow/reflexbow.sm,Tiny_2,50766112,466
reflexbowdrop.amd,Tiny_2,50766578,204
reflexbowdrop.ast,Tiny_2,50766782,2015
reflexbowdrop.sm,Tiny_2,50768797,498
reflexbowdrop_7b7b59b5.smd,Folders/art/models/items/weapons/twohandweapons/misc,316417,38905
reflexbowdrop_7b7b59b5.smd.header,Tiny_2,50769295,448
rig.amd,Tiny_2,50769743,708
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,981301,10827
rig_c95d9a54.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,992128,38888
rig_c95d9a54.smd.header,Tiny_2,50771353,448
../rikermaloneybow/rig.amd,Tiny_2,50770451,902
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows,38888,14403
rig_241b00c2.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows,0,38888
rig_241b00c2.smd.header,Tiny_2,50771353,448
rikermaloneysbow.sm,Tiny_2,50771801,490
../rinyushuubow/rig.amd,Tiny_2,50772291,870
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,385350,60120
rig_8aef5430.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,370248,15102
rig_8aef5430.smd.header,Tiny_2,50773161,448
rinyushuusbow.sm,Tiny_2,50773609,472
../sabrebow/rig.amd,Tiny_2,50796418,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,101397,39917
rig_3869298d.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,71145,30252
rig_3869298d.smd.header,Tiny_2,50774081,448
sabrebow.sm,Tiny_2,50774529,598
sabrebowdrop.amd,Tiny_2,50775127,198
sabrebowdrop.ast,Tiny_2,50775325,1174
sabrebowdrop.sm,Tiny_2,50776499,500
sabrebowdrop_916c1bbb.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,141314,15119
sabrebowdrop_916c1bbb.smd.header,Tiny_2,50776999,448
../sarkhamsreach/lfbb_sarkhamsreachdrop.amd,Tiny_2,50777447,200
lfbb_sarkhamsreachdrop.ast,Tiny_2,50777647,1721
lfbb_sarkhamsreachdrop.sm,Tiny_2,50779368,580
rig.amd,Tiny_2,50821714,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,335614,13949
rig_349d5bff.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,204543,91810
rig_349d5bff.smd.header,Tiny_2,50779948,448
sarkhamsreach.sm,Tiny_2,50780396,666
sarkhamsreachdrop_11d8021a.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,296353,39261
sarkhamsreachdrop_11d8021a.smd.header,Tiny_2,50781062,448
../skeletonsoldierbow/rig.amd,Tiny_2,50781510,530
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,1270295,12719
rig_785eb90f.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,1257237,13058
rig_785eb90f.smd.header,Tiny_2,50782040,448
skeletonsoldierbow.sm,Tiny_2,50782488,514
../stormcloud/bow_stormcloud.sm,Tiny_2,50783002,484
bow_stormclouddrop.amd,Tiny_2,50783486,202
bow_stormclouddrop.ast,Tiny_2,50783688,2189
bow_stormclouddrop.sm,Tiny_2,50785877,518
rig.amd,Tiny_2,50786395,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_4,600921,11883
rig_bacb18d6.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,612804,45360
rig_bacb18d6.smd.header,Tiny_2,50786941,448
stormclouddrop_0f47dd66.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,658164,45575
stormclouddrop_0f47dd66.smd.header,Tiny_2,50787389,448
../stormcloudalt/bow_stormcloudalt.sm,Tiny_2,50787837,944
bow_stormcloudaltdrop.amd,Tiny_2,50788781,204
bow_stormcloudaltdrop.ast,Tiny_2,50788985,1437
bow_stormcloudaltdrop.sm,Tiny_2,50790422,536
bow_stormcloudaltmaster.sm,Tiny_2,50790958,536
rig.amd,Tiny_2,50791494,636
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,928316,16126
rig_30aa4c2c.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,863113,38912
rig_30aa4c2c.smd.header,Tiny_2,50792130,448
rig_7e2c0929.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,846261,16852
rig_7e2c0929.smd.header,Tiny_2,50792578,448
stormcloudaltdrop_cce10a91.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,902025,26291
stormcloudaltdrop_cce10a91.smd.header,Tiny_2,50793026,448
../tarkleighbow/rig.amd,Tiny_2,50793474,98
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_4,703739,41534
rig_849e7533.smd,Folders/art/models/items/weapons/twohandweapons/bows_4,745273,22516
rig_849e7533.smd.header,Tiny_2,50793572,448
tarkleighbow.sm,Tiny_2,50794020,472
../torabow/rig.amd,Tiny_2,50794492,1030
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_8,1378618,23068
rig_11316328.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_9,0,41616
rig_11316328.smd.header,Tiny_2,50795522,448
torabow.sm,Tiny_2,50795970,448
../voltaxicrift/rig.amd,Tiny_2,50796418,546
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,114631,10135
rig_9841df5a.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,165079,39464
rig_9841df5a.smd.header,Tiny_2,50796964,448
voltaxicrift.sm,Tiny_2,50797412,490
voltaxicriftdrop.amd,Tiny_2,50797902,200
voltaxicriftdrop.ast,Tiny_2,50798102,1336
voltaxicriftdrop.sm,Tiny_2,50799438,522
voltaxicriftdrop_2ff98bad.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_16,124766,40313
voltaxicriftdrop_2ff98bad.smd.header,Tiny_2,50799960,448
../widowhailbow/rig.amd,Tiny_2,50800408,630
rig.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_1,326002,17892
rig_5917cbf1.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_1,97191,127637
rig_5917cbf1.smd.header,Tiny_2,50801038,1995
widowhailbow.fmt,Art/Models/Items/Weapons/TwoHandWeapons/Bows_1,224828,101174
widowhailbow.fmt.header,Tiny_2,50818987,931
widowhailbow.sm,Tiny_2,50819918,574
widowhailbowdrop.amd,Tiny_2,50820492,204
widowhailbowdrop.ast,Art/Models/Items/Weapons/TwoHandWeapons/Bows_1,92504,4687
widowhailbowdrop.sm,Tiny_2,50820696,570
widowhaildrop_ad66ae7e.smd,Art/Models/Items/Weapons/TwoHandWeapons/Bows_1,343894,125877
widowhaildrop_ad66ae7e.smd.header,Tiny_2,50821266,448
textures/widowhailbow_colour_dxt1.dds,Art/Models/Items/Weapons/TwoHandWeapons/Bows_1,469771,699212
widowhailbow_colour_dxt1.dds.header,Tiny_2,50803033,1520
widowhailbow_glow_bc1.dds,Folders/art/models/items/weapons/twohandweapons/bows_4,767789,699212
widowhailbow_glow_bc1.dds.header,Tiny_2,50804553,1520
widowhailbow_glow_dxt1.dds,Folders/art/models/items/weapons/twohandweapons/bows_4,767789,699212
widowhailbow_glow_dxt1.dds.header,Tiny_2,50804553,1520
widowhailbow_glow_dxt5.dds,Folders/art/models/items/weapons/twohandweapons/bows_4,1467001,1398276
widowhailbow_glow_dxt5.dds.header,Tiny_2,50806073,1520
widowhailbow_metal_dxt1.dds,Folders/art/models/items/weapons/twohandweapons/bows_4,2865277,699212
widowhailbow_metal_dxt1.dds.header,Tiny_2,50807593,1520
widowhailbow_normal_dxt5.dds,Art/Models/Items/Weapons/TwoHandWeapons/Bows_4,,
widowhailbow_normal_dxt5.dds.header,Tiny_2,50809113,1520
widowhailbowc.mat,Tiny_2,50810633,6834
widowhailbowmask_glow_dxt1.dds,Folders/art/models/items/weapons/twohandweapons/bows_4,3564489,699212
widowhailbowmask_glow_dxt1.dds.header,Tiny_2,50817467,1520
../../windripper/rig.amd,Tiny_2,50821714,546
rig.ast,Folders/art/models/items/weapons/twohandweapons/bows_5,0,11681
rig_1faaf8ea.smd,Folders/art/models/items/weapons/twohandweapons/bows_5,11681,23940
rig_1faaf8ea.smd.header,Tiny_2,50822260,448
windripper.sm,Tiny_2,50822708,506
windripperdrop.amd,Tiny_2,50823214,202
windripperdrop.ast,Tiny_2,50823416,1494
windripperdrop.sm,Tiny_2,50824910,536
windripperdrop_5ece3beb.smd,Folders/art/models/items/weapons/twohandweapons/bows_5,35621,23957
windripperdrop_5ece3beb.smd.header,Tiny_2,50825446,448
../../misc/abyssspear.fmt,Art/Models/Items/Weapons/TwoHandWeapons/Misc,104491,26869
abyssspear.fmt.header,Tiny_2,50825894,324
decoratedspear.fmt,Art/Models/Items/Weapons/TwoHandWeapons/Misc,31720,31171
decoratedspear.fmt.header,Tiny_2,50826218,345
fishingrod01.fmt,Art/Models/Items/Weapons/TwoHandWeapons/Misc,0,4880
fishingrod01.fmt.header,Tiny_2,50826903,340
fishingrod01drop.amd,Tiny_2,50827243,202
fishingrod01drop.ast,Tiny_2,50827445,1726
