file,bundle,offset,size
snow_charge_dxt5.dds,Folders/art/microtransactions/spell/blood_scythe_1,284826,87556
snow_charge_dxt5.dds.header,Tiny_5,66084287,1520
sparkling.mat,Tiny_1,55643374,2276
sparkling_dxt5.dds,Tiny_7,58760702,1572
sparkling_dxt5.dds.header,Tiny_7,58762274,504
trail_linger.mat,Tiny_6,82923955,3368
totemfx/absorb_streaks_colour.mat,Tiny_6,82917709,1526
blur_dust.mat,Tiny_6,82919235,968
dirt_charge.mat,Tiny_6,82920203,2008
shockwave_pulse.mat,Tiny_6,82922211,1744
../../../siphon/projectile/rig.amd,Tiny_2,94526,162
rig.ast,Tiny_1,55645650,1746
rig_cd9ad64c.smd,Art/Microtransactions/spell/siphon,87588,204130
rig_cd9ad64c.smd.header,Tiny_1,55647396,448
siphon.sm,Tiny_1,55647844,1272
textures/barrier_02.dds,Art/Microtransactions/spell/siphon,1119442,22020
barrier_02.dds.header,Tiny_1,55649116,1520
barrier_02c.mat,Tiny_1,55650636,2584
base_rune_at.dds,Art/Microtransactions/spell/siphon,1185502,22020
base_rune_at.dds.header,Tiny_1,55653220,1520
base_rune_at.mat,Tiny_1,55654740,2784
blink_spiral2.dds,Art/Microtransactions/spell/siphon,1141462,22020
blink_spiral2.dds.header,Tiny_1,55657524,1520
blink_spiral2.mat,Tiny_1,55659044,1762
core_01.dds,Art/Microtransactions/spell/siphon,878402,87556
core_01.dds.header,Tiny_1,55660806,1520
core_01.mat,Tiny_1,55662326,1734
fire_bits2_at.dds,Art/Microtransactions/weapon_effects/lioneye,0,174948
fire_bits2_at.dds.header,Tiny_1,72908038,840
fire_bits2_at.mat,Tiny_1,55664060,2788
half_glare.dds,Art/Microtransactions/spell/siphon,768826,22020
half_glare.dds.header,Tiny_1,55666848,1520
half_glare.mat,Tiny_1,55668368,1772
light_gradient.dds,Art/Microtransactions/spell/siphon,713514,5636
light_gradient.dds.header,Tiny_1,55670140,1520
light_gradient.mat,Tiny_1,55671660,1512
light_gradient2.dds,Art/Microtransactions/spell/siphon,763190,5636
light_gradient2.dds.header,Tiny_1,55673172,1520
light_gradient2.mat,Tiny_1,55674692,1780
light_streaks.dds,Art/Microtransactions/spell/siphon,741170,22020
light_streaks.dds.header,Tiny_1,55676472,1520
light_streaks.mat,Tiny_1,55677992,2668
main_rune.dds,Art/Microtransactions/spell/siphon,1163482,22020
main_rune.dds.header,Tiny_1,55680660,1520
main_rune.mat,Tiny_1,55682180,2678
middle_detail.dds,Art/Microtransactions/spell/siphon,685858,22020
middle_detail.dds.header,Tiny_1,55684858,1520
middle_detail.mat,Tiny_1,55686378,2664
purple_ringfire.dds,Art/Microtransactions/spell/siphon,965958,22020
purple_ringfire.dds.header,Tiny_1,55689042,1520
purple_ringfire.mat,Tiny_1,55690562,2574
rune_scroll.dds,Art/Microtransactions/spell/siphon,1031854,87588
rune_scroll.dds.header,Tiny_1,55693136,504
rune_scroll.mat,Tiny_1,55693640,2298
rune_scroll_multi.dds,Art/Microtransactions/spell/siphon,598270,87588
rune_scroll_multi.dds.header,Tiny_1,55695938,504
rune_scroll_multi.mat,Tiny_1,55696442,1276
shrink_sharp.dds,Art/Microtransactions/spell/siphon,719150,22020
shrink_sharp.dds.header,Tiny_1,55697718,1520
shrink_sharpc.mat,Tiny_1,55699238,3690
skullfire_colour.dds,Art/Microtransactions/spell/siphon,291718,87556
skullfire_colour.dds.header,Tiny_1,55702928,1520
skullfire_glow.dds,Art/Microtransactions/spell/siphon,790846,87556
skullfire_glow.dds.header,Tiny_1,55704448,1520
skullfire_glow_at.dds,Art/Microtransactions/spell/siphon,466862,87556
skullfire_glow_at.dds.header,Tiny_1,55705968,1520
skullfire_glow_atc.mat,Tiny_1,58895456,2204
skullfire_glow_bc7premult.dds,Art/Microtransactions/spell/siphon,790846,87556
skullfire_glow_bc7premult.dds.header,Tiny_1,55704448,1520
skullfire_glow_dxt1.dds,Art/Microtransactions/spell/siphon,554418,43852
skullfire_glow_dxt1.dds.header,Tiny_1,55707488,1520
skullfire_glowc.mat,Tiny_1,55709008,2416
skullfirecns.mat,Tiny_1,55711424,2480
solid.dds,Art/Microtransactions/spell/siphon,707878,5636
solid.dds.header,Tiny_1,55713904,1520
solidc.mat,Tiny_1,55715424,2194
trail_galaxy_01.dds,Art/Microtransactions/spell/siphon,987978,43876
trail_galaxy_01.dds.header,Tiny_1,55717618,840
trail_galaxy_01.mat,Tiny_1,55718458,1914
trail_shockwave.dds,Art/Microtransactions/spell/siphon,379274,87588
trail_shockwave.dds.header,Tiny_1,55720372,504
trail_shockwave.mat,Tiny_1,55720876,1906
../../surge/rig_4d7085c7.smd,Art/Microtransactions/spell/summonraven_2,,
rig_4d7085c7.smd.header,Tiny_2,496082,448
siphonsurge.amd,Tiny_2,493681,196
siphonsurge.ast,Tiny_1,55722782,1787
siphonsurge.sm,Tiny_1,55724569,632
texture/runes_bot.dds,Art/particles/lightning_warp_aoe,22020,87556
runes_bot.dds.header,Tiny_5,69823018,1520
runes_bot.mat,Tiny_1,55725201,2240
trail_shockwave.dds,Art/Microtransactions/spell/siphon,0,87588
trail_shockwave.dds.header,Tiny_1,55727441,504
trail_shockwavec.mat,Tiny_1,55727945,1866
../../../siphon_celestial/proj.sm,Tiny_1,55729811,290
proj_rig.amd,Tiny_1,86267100,162
proj_rig.ast,Tiny_1,55730101,2869
proj_rig_be5b7ba5.smd,Tiny_6,60707153,72
proj_rig_be5b7ba5.smd.header,Tiny_6,92976802,448
projectile_aoe_impact.amd,Tiny_1,55732970,86
projectile_aoe_impact.ast,Tiny_1,55733056,845
projectile_aoe_impact.sm,Tiny_1,55733901,326
rig_cd5cc920.smd,Tiny_2,97632,72
rig_cd5cc920.smd.header,Tiny_2,97704,448
textures/abstract_at.mat,Tiny_1,55734227,1478
abstract_at_dxt5.dds,Folders/art/microtransactions/spell/siphon_celestial,0,5636
abstract_at_dxt5.dds.header,Tiny_1,66761673,1520
blood_trail.mat,Tiny_1,55735705,1956
blood_trail_dxt5.dds,Folders/art/particles/traps/lightning_trap,869760,174948
blood_trail_dxt5.dds.header,Tiny_6,89918551,840
bloom_glow.mat,Tiny_1,55737661,1570
bloom_glow_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,1438472,22020
bloom_glow_dxt5.dds.header,Tiny_6,65039528,1520
dark_scroll.mat,Tiny_1,55791571,2308
dark_scroll_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,91816,87556
dark_scroll_dxt5.dds.header,Tiny_1,55739231,1520
energy_trail_multi.mat,Tiny_1,55740751,1580
energy_trail_multi_dxt5.dds,Folders/art/microtransactions/spell/siphon_celestial,5636,43876
energy_trail_multi_dxt5.dds.header,Tiny_1,55742331,840
plasma_wave_8x8.mat,Tiny_1,55743171,1988
purple_lookup_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,87556,4260
purple_lookup_dxt5.dds.header,Tiny_6,89926741,280
purple_warp_mult.mat,Tiny_5,92503301,1246
purple_warp_mult_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,0,87556
purple_warp_mult_dxt5.dds.header,Tiny_1,55745159,1520
sand.mat,Tiny_1,55746679,3536
sand_dxt5.dds,Folders/art/particles/sand_explode_1,0,87556
sand_dxt5.dds.header,Tiny_6,82012597,1520
shape_mask_01_dxt5.dds,Folders/art/particles/monster_particles/atlasofworlds_B1,1378220,349700
shape_mask_01_dxt5.dds.header,Tiny_5,103089755,1520
space-03.mat,Tiny_1,55750215,3374
space-03_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,485784,349700
space-03_dxt5.dds.header,Tiny_1,55753589,1520
space.mat,Tiny_1,55755109,1782
space_dxt5.dds,Folders/art/microtransactions/aura/crucibleamuleteffect,93192,349700
space_dxt5.dds.header,Tiny_7,55936820,1520
stars_yelo.mat,Tiny_1,55756891,1472
stars_yelo_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,1185184,22020
stars_yelo_dxt5.dds.header,Tiny_1,58706515,1520
swirl_at.mat,Tiny_1,55758363,2010
swirl_at_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,835484,349700
swirl_at_dxt5.dds.header,Tiny_1,55760373,1520
trail_shockwave.mat,Tiny_1,55761893,774
trail_shockwave_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,179372,87588
trail_shockwave_dxt5.dds.header,Tiny_5,93739231,504
trail_swirl.mat,Tiny_1,55762667,2156
trail_swirl_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,310836,174948
trail_swirl_dxt5.dds.header,Tiny_1,55764823,840
wisp_es_multi.mat,Tiny_1,55765663,2070
wisp_es_multi_dxt5.dds,Art/Microtransactions/spell/siphon_celestial,266960,43876
wisp_es_multi_dxt5.dds.header,Tiny_1,55767733,840
../../siphon_project/projectile/mortar.sm,Tiny_1,55768573,642
rig.amd,Tiny_1,93137769,162
rig.ast,Art/Microtransactions/spell/siphon_scientist_1,0,6922
rig_5e22d88d.smd,Art/Microtransactions/spell/siphon_scientist_1,6922,15390
rig_5e22d88d.smd.header,Tiny_1,55785687,448
../projectile_impact/projectile_aoe_impact.amd,Tiny_6,86384136,94
projectile_aoe_impact.ast,Tiny_2,222841,854
../siphon_surge/rig_5e22d88d.smd,Art/Microtransactions/spell/siphon_scientist_1,6922,15390
rig_5e22d88d.smd.header,Tiny_1,55785687,448
siphonsurge.amd,Tiny_6,86384136,94
siphonsurge.ast,Folders/art/particles/lib/8/jav_6,1183317,12113
siphonsurge.sm,Tiny_1,55769215,646
../textures/big_bubbles.mat,Tiny_1,55769861,3342
bubbles_shimmer.mat,Tiny_1,55773203,634
ink_sub.mat,Tiny_1,65481774,2472
lightning_fb.mat,Tiny_1,55773837,2836
lightning_ringwave.mat,Tiny_1,55776673,1280
pulse.mat,Tiny_1,55777953,1928
pulse_dxt4.dds,Art/Microtransactions/spell/split_arrow_1,,
pulse_dxt4.dds.header,Tiny_1,57280634,1520
smoke.mat,Tiny_1,55779881,1874
spark.mat,Tiny_1,55781755,3286
../../siphon_scientist/projectile/mortar.sm,Tiny_1,55785041,646
rig.amd,Tiny_1,93137769,162
rig.ast,Art/Microtransactions/spell/siphon_scientist_1,0,6922
rig_5e22d88d.smd,Art/Microtransactions/spell/siphon_scientist_1,6922,15390
rig_5e22d88d.smd.header,Tiny_1,55785687,448
../projectile_impact/projectile_aoe_impact.amd,Tiny_6,86384136,94
projectile_aoe_impact.ast,Tiny_2,222841,854
../siphon_surge/surge.amd,Tiny_6,86384136,94
surge.ast,Tiny_1,55786135,854
../textures/big_lens_flare.mat,Tiny_1,55786989,1106
big_lens_flare_dxt5.dds,Folders/art/microtransactions/spell/barrage,1957618,43876
big_lens_flare_dxt5.dds.header,Tiny_1,55788095,840
black.dds,Folders/art/microtransactions/spell/siphon_scientist,0,5636
black.dds.header,Tiny_6,119083529,1520
blackc.mat,Tiny_1,55788935,1192
dark_light_grad.mat,Tiny_1,55790127,1444
dark_light_grad_bc1.dds,Folders/art/microtransactions/town_portal/wastelandportal,470548,43852
dark_light_grad_bc1.dds.header,Tiny_6,50126904,1520
dark_light_grad_dxt1.dds,Folders/art/microtransactions/town_portal/wastelandportal,470548,43852
dark_light_grad_dxt1.dds.header,Tiny_6,50126904,1520
dark_light_grad_dxt5.dds,Folders/art/particles/monster_particles/lightning_elemental,87556,87556
dark_light_grad_dxt5.dds.header,Tiny_6,57948543,1520
dark_scroll.mat,Tiny_1,55791571,2308
delvelights.mat,Tiny_1,55793879,2638
delvelights_dxt5.dds,Folders/art/microtransactions/spell/siphon_scientist,5636,87556
delvelights_dxt5.dds.header,Tiny_6,57702543,1520
flare02.mat,Tiny_1,55796517,3202
grad_blk.mat,Tiny_1,55799719,998
grad_core.mat,Tiny_1,55800717,1184
grad_flash.mat,Tiny_1,65970130,1836
impact_swirl.mat,Tiny_1,55801901,1962
impact_swirl_dxt5.dds,Art/Microtransactions/weapon_effects/blue,1127280,22020
impact_swirl_dxt5.dds.header,Tiny_6,34613768,1520
point_release_add.mat,Tiny_1,55803863,1426
point_release_add_dxt5.dds,Folders/art/particles/monster_particles/league_heist_91,175448,22020
point_release_add_dxt5.dds.header,Tiny_6,83847636,1520
projectile.mat,Tiny_1,55805289,3204
ring.mat,Tiny_1,55808493,4022
ring_blur.mat,Tiny_1,65980860,2494
sharp_test.dds,Folders/art/microtransactions/spell/siphon_scientist,93192,349700
sharp_test.dds.header,Tiny_1,55812515,1520
sharp_testc.mat,Tiny_1,55814035,1656
shockwave.mat,Tiny_1,55815691,3148
shockwave_ring.mat,Tiny_1,55818839,1396
smoke.mat,Tiny_1,55820235,2386
space_stars.mat,Tiny_1,55822621,1326
space_stars_dxt5.dds,Folders/art/particles/monster_particles/forbidden_woods_6,12146896,349700
space_stars_dxt5.dds.header,Tiny_7,35539456,1520
spark.mat,Tiny_1,55823947,1778
stars.mat,Tiny_1,55825725,1290
stars_dxt5.dds,Folders/art/microtransactions/spell/siphon_scientist,442892,22020
stars_dxt5.dds.header,Tiny_1,76468774,1520
trail_center.mat,Tiny_1,55827015,4002
../../skadiiceshot/b_jaggedc.mat,Tiny_1,55831017,4504
b_spike_colour.mat,Tiny_1,55835521,6036
b_spike_colour2.mat,Tiny_1,55841557,4664
black_shadowonlyc.mat,Tiny_1,55846221,690
blink_flash.mat,Tiny_1,55846911,1730
clean_cut_distortion_ring.mat,Tiny_1,55848641,3404
example03.mat,Tiny_1,55865901,1718
flare_sparks.mat,Tiny_1,55867619,2854
flash.mat,Tiny_1,55870473,1926
ice_frost.mat,Tiny_1,55872399,2370
icearrow_clrc.mat,Tiny_1,55874769,4952
shimpact_spike.mat,Tiny_6,91371214,1076
smoke_01_character.mat,Tiny_1,55879721,2706
snow_side_explosion_at.mat,Tiny_1,55882427,4412
snow_trail1.mat,Tiny_2,77947955,2856
spark2_clean.mat,Tiny_1,68444728,2020
spark2_clean_01.mat,Tiny_7,58830746,2984
sparkling.mat,Tiny_6,91438346,1154
streak.mat,Tiny_1,55886839,4810
vaal_embers.mat,Tiny_1,55891649,4472
epk/grd_smoke.mat,Tiny_1,55852045,13856
smoke_normal_dxt5.dds,Folders/art/particles/vaalorbiceshot/epk,,
smoke_normal_dxt5.dds.header,Tiny_6,91352568,1520
../../skitterbots/voidemperor/models/bots/rig.amd,Tiny_1,55896121,718
rig.ast,Art/Microtransactions/spell/skitterbots,0,91658
rig_feaadc96.smd,Art/Microtransactions/spell/skitterbots,91658,365676
rig_feaadc96.smd.header,Tiny_1,55896839,448
voidbot.sm,Tiny_1,55897287,1188
../../textures/blink.mat,Tiny_1,55898475,2514
blink_dxt5.dds,Folders/art/microtransactions/spell/skitterbots,0,87556
blink_dxt5.dds.header,Tiny_6,83803382,1520
body_clr.dds,Folders/art/microtransactions/spell/skitterbots_2,0,699236
body_clr.dds.header,Tiny_1,55900989,840
body_clr_dxt5.dds,Art/Microtransactions/spell/skitterbots_3,,
body_clr_dxt5.dds.header,Tiny_1,55901829,840
body_clrc.mat,Tiny_1,55902669,2748
body_glow_dxt5.dds,Art/Microtransactions/spell/skitterbots_2,0,349700
body_glow_dxt5.dds.header,Tiny_1,55905417,1520
body_glow_mask_dxt5.dds,Art/Microtransactions/spell/skitterbots_2,349700,1398276
body_glow_mask_dxt5.dds.header,Tiny_1,55906937,1520
body_nmlao_dxt5.dds,Art/Microtransactions/spell/skitterbots_10,,
body_nmlao_dxt5.dds.header,Tiny_1,55908457,1520
coldstart.mat,Tiny_1,55909977,4056
coldstart_dxt5.dds,Folders/art/microtransactions/spell/skitterbots,87556,87556
coldstart_dxt5.dds.header,Tiny_1,55914033,1520
core.dds,Tiny_7,45385658,332
core.dds.header,Tiny_7,45385990,496
corec.mat,Tiny_1,55915553,7466
crystal_clr.dds,Art/Microtransactions/spell/skitterbots_4,1747976,349700
crystal_clr.dds.header,Tiny_1,55923019,1520
crystal_clr_dxt5.dds,Art/particles/crystal_textures,699400,349700
crystal_clr_dxt5.dds.header,Tiny_5,43344393,1520
crystal_clrc.mat,Tiny_1,55924539,6488
crystal_nmlao_dxt5.dds,Art/Microtransactions/spell/skitterbots_4,0,349700
crystal_nmlao_dxt5.dds.header,Tiny_6,4895502,1520
crystal_thc_dxt5.dds,Folders/art/microtransactions/spell/skitterbots,175112,1398276
crystal_thc_dxt5.dds.header,Tiny_1,55931027,1520
dark_scroll_wave_dxt5.dds,Folders/art/particles/traps/lightning_trap,11272,87556
dark_scroll_wave_dxt5.dds.header,Tiny_7,39075090,1520
extra_mask_dxt5.dds,Folders/art/microtransactions/spell/landmine_new,1333624,87556
extra_mask_dxt5.dds.header,Tiny_2,54597251,1520
flare_flash_5x5.mat,Tiny_1,55932547,2660
flare_flash_5x5_dxt5.dds,Art/Microtransactions/spell/stygian_mines,188437,5592580
flare_flash_5x5_dxt5.dds.header,Tiny_6,92478421,1520
flare_lens_8x8.mat,Tiny_1,55935207,3426
flare_lens_8x8_dxt5.dds,Folders/art/particles/skitterbots_fx,,
flare_lens_8x8_dxt5.dds.header,Tiny_6,83161579,1520
helm_clr.dds,Folders/art/microtransactions/spell/landmine_new_1,2796552,349692
helm_clr.dds.header,Tiny_1,55938633,840
helm_clr_bc7.dds,Folders/art/microtransactions/spell/landmine_new_1,3146244,699236
helm_clr_bc7.dds.header,Tiny_1,55939473,840
helm_clr_dxt5.dds,Folders/art/microtransactions/spell/landmine_new_1,3146244,699236
helm_clr_dxt5.dds.header,Tiny_1,55939473,840
helm_clrc.mat,Tiny_1,55940313,4940
helm_glow_dxt5.dds,Folders/art/microtransactions/spell/skitterbots_1,0,349700
helm_glow_dxt5.dds.header,Tiny_1,55945253,1520
helm_nmlao_dxt5.dds,Folders/art/microtransactions/spell/landmine_new_2,349700,349700
helm_nmlao_dxt5.dds.header,Tiny_1,55946773,1520
lightup.mat,Tiny_1,55948293,3654
lightup_dxt5.dds,Folders/art/particles/traps/lightning_trap,11272,87556
lightup_dxt5.dds.header,Tiny_7,39075090,1520
nml_detail_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/sentinel_3,,
nml_detail_dxt5.dds.header,Tiny_7,19886112,1520
portal_clr.dds,Folders/art/microtransactions/spell/skitterbots_1,349700,349692
portal_clr.dds.header,Tiny_1,55951947,840
portal_clr_bc7.dds,Folders/art/microtransactions/spell/landmine_new,634388,699236
portal_clr_bc7.dds.header,Tiny_1,55952787,840
portal_clr_dxt5.dds,Folders/art/microtransactions/spell/landmine_new,634388,699236
portal_clr_dxt5.dds.header,Tiny_1,55952787,840
portal_clrc.mat,Tiny_1,55953627,1292
portal_nmlao_dxt5.dds,Folders/art/microtransactions/spell/skitterbots_2,699236,349700
portal_nmlao_dxt5.dds.header,Tiny_1,55954919,1520
shard_clr.mat,Tiny_1,55956439,8528
shard_clr_dxt5.dds,Folders/art/microtransactions/spell/landmine_new,634388,699236
shard_clr_dxt5.dds.header,Tiny_1,55952787,840
shard_nmlao_dxt5.dds,Folders/art/textures/misc/portals/1/corruptedemperorportal,,
shard_nmlao_dxt5.dds.header,Tiny_7,38552120,1520
shard_thc_dxt5.dds,Art/Microtransactions/spell/skitterbots_4,349700,1398276
shard_thc_dxt5.dds.header,Tiny_1,55964967,1520
smoke_wisp.mat,Tiny_1,55966487,4092
smoke_wisp_dxt5.dds,Folders/art/microtransactions/spell/landmine_new_2,699400,22020
smoke_wisp_dxt5.dds.header,Tiny_6,13385659,1520
space_mask_dxt5.dds,Art/Microtransactions/spell/leapslam_4,,
space_mask_dxt5.dds.header,Tiny_1,55970579,1520
space_pack01_dxt5.dds,Folders/art/microtransactions/spell/skitterbots_2,1048936,349700
space_pack01_dxt5.dds.header,Tiny_1,55972099,1520
space_sand.mat,Tiny_1,55973619,9338
space_sand_dxt5.dds,Folders/art/microtransactions/spell/landmine_new,284688,349700
space_sand_dxt5.dds.header,Tiny_1,55982957,1520
space_tail.mat,Tiny_1,55984477,9284
space_tail_dxt5.dds,Folders/art/microtransactions/spell/landmine_new,284688,349700
space_tail_dxt5.dds.header,Tiny_1,55982957,1520
../../../slither/demonic/3rdeye.mat,Tiny_1,55993761,4102
3rdeye_dxt5.dds,Folders/art/microtransactions/spell/slither,0,349700
3rdeye_dxt5.dds.header,Tiny_1,55997863,1520
3rdeye_mask_dxt5.dds,Folders/art/microtransactions/spell/slither,349700,349700
3rdeye_mask_dxt5.dds.header,Tiny_1,55999383,1520
blink_holy_shine.mat,Tiny_1,56000903,2428
dark_ink_3.mat,Tiny_6,83614894,1824
data_distortion_motion.mat,Tiny_1,56003331,2646
purple_warp_circle.mat,Tiny_1,56006841,3778
red_wisps.mat,Tiny_1,56010619,2810
rune.mat,Tiny_1,56013429,6016
rune_dxt5.dds,Folders/art/microtransactions/spell/slither,699400,5592580
rune_dxt5.dds.header,Tiny_1,56019445,1520
rune_mask_dxt5.dds,Folders/art/microtransactions/spell/slither,6291980,5592580
rune_mask_dxt5.dds.header,Tiny_1,56020965,1520
slash02_8x8.mat,Tiny_1,56022485,2046
snakeye_8x8.mat,Tiny_1,56024531,3046
venom_trail.mat,Tiny_1,56027577,2540
wither_aura.mat,Tiny_1,56030117,3536
wither_wave.mat,Tiny_1,56033653,5078
mb/slitheraura.amd,Tiny_6,85716722,92
slitheraura.ast,Tiny_1,56005977,864
../../../smite/valhalla/models/aura/valkaura.amd,Tiny_2,32112240,102
valkaura.ast,Tiny_1,56038731,1850
../lightning_ipct/rig_f0681f6f.smd,Art/Microtransactions/spell/smite_1,382680,35879
rig_f0681f6f.smd.header,Tiny_1,56040581,448
valkyriespear.amd,Tiny_6,92095347,102
valkyriespear.ast,Tiny_1,56041029,1163
valkyriespear.fmt,Art/Microtransactions/spell/smite_1,353937,28743
valkyriespear.fmt.header,Tiny_1,56042192,211
valkyriespear.sm,Tiny_1,56042403,588
../melee_ipct/valkhit.amd,Tiny_2,3137011,92
valkhit.ast,Tiny_1,56042991,2181
../weapon/chargeweap.amd,Tiny_6,43812617,92
chargeweap.ast,Art/Microtransactions/spell/smite_1,349700,4237
../../textures/aura/fx/base_wind_multi.dds,Folders/art/particles/monster_particles/league_betrayal_C1,1862484,22052
base_wind_multi.dds.header,Tiny_6,22640456,504
base_wind_multi.mat,Tiny_1,56045172,2024
bolt_trail.dds,Folders/art/particles/monster_particles/league_betrayal_31,1268588,175012
bolt_trail.dds.header,Tiny_6,21546984,344
bolt_trail.mat,Tiny_1,56047196,4546
light_spear.dds,Folders/art/microtransactions/spell/smite,878608,22020
light_spear.dds.header,Tiny_1,56089944,1520
light_spear.mat,Tiny_1,56051742,4118
nordic_lightning_aura_lookup.dds,Folders/art/microtransactions/spell/smite,0,4260
nordic_lightning_aura_lookup.dds.header,Tiny_1,56149064,280
nordic_lightning_aura_lookup.mat,Tiny_1,56055860,1214
nordic_rune_line.dds,Folders/art/microtransactions/spell/smite,4260,174948
nordic_rune_line.dds.header,Tiny_1,56057074,840
nordic_rune_line.mat,Tiny_1,56057914,2690
../../lightning_ipct/valk_spear_colour.dds,Folders/art/particles/monster_particles/league_betrayal_D1,218964,87556
valk_spear_colour.dds.header,Tiny_6,22809298,1520
valk_spear_glow.dds,Folders/art/microtransactions/spell/smite,1032068,87556
valk_spear_glow.dds.header,Tiny_1,56113172,1520
valk_spear_glow.mat,Tiny_1,56114692,1178
valk_spearcns.mat,Tiny_1,56115870,5308
valk_spearns.dds,Art/Textures/Items/weapon/daggers/uniques,218996,87556
valk_spearns.dds.header,Tiny_7,33946599,1520
fx/bolt_trail.dds,Folders/art/particles/monster_particles/league_betrayal_31,1268588,175012
bolt_trail.dds.header,Tiny_6,21546984,344
bolt_trail.mat,Tiny_1,56060604,5698
channel_smoke_02.dds,Folders/art/particles/environment_effects/breach,0,43876
channel_smoke_02.dds.header,Tiny_6,29836450,840
channel_smoke_02.mat,Tiny_1,56066302,2770
flash.dds,Folders/art/particles/monster_particles/league_delve_3,612432,43852
flash.dds.header,Tiny_6,30635518,1520
flash.mat,Tiny_1,56069072,1568
grd_crack_colour.dds,Art/particles/monster_particles/League_Delve_7,1278004,87556
grd_crack_colour.dds.header,Tiny_6,28610934,1520
grd_crack_colour.mat,Tiny_1,56070640,3782
grd_crackns.dds,Folders/art/particles/monster_particles/league_delve_5,1363792,349700
grd_crackns.dds.header,Tiny_6,28620422,1520
ground_mask.dds,Folders/art/microtransactions/spell/smite,179208,349700
