file,bundle,offset,size
darkkingmalebody_glow_dxt1.dds.header,Tiny.V4,5798804,1520
darkkingmalebody_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/E0179056D04C42A3.darkkingbodystrdex.ao,4539647,699212
darkkingmalebody_metal_dxt1.dds.header,Tiny.V6,5608274,1520
darkkingmalebody_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/E0179056D04C42A3.darkkingbodystrdex.ao.1,,
darkkingmalebody_normal_dxt5.dds.header,Tiny.VD,5500377,1520
darkkingmalebodyc.mat,Tiny.V1,5618980,9064
helm_glow_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/E0179056D04C42A3.darkkinghelmetint.ao,1126879,174924
helm_glow_dxt1.dds.header,Tiny.V3,5548231,1520
space_clouds_21_lava_edit_dxt1.dds,Streaming/Content/art/models/items/armours/9B3E3524E2D6951D.0EB888C35B2A36D0.bandanabigred.fmt,174924,174924
space_clouds_21_lava_edit_dxt1.dds.header,Tiny.V3,5549751,1520
../../darkstar/darkstararmourdex_6e722568.smd,Streaming/Content/metadata/items/armours/helmets/319437B0B5A3A004.dragonhunterhelmetdexint.ao,542582,47969
darkstararmourdex_6e722568.smd.header,Tiny.V9,5757427,448
darkstararmourdex_9c61cd7f.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.DE7E81EB7FDD7402.temperedmittsdex.ao,562836,122175
darkstararmourdex_9c61cd7f.smd.header,Tiny.VB,5623849,448
darkstararmourdex_b7b0ba8f.smd,Streaming/Content/metadata/items/armours/bodyarmours/4F9301B64A84B52E.707DAEF30E67A3CD.eldritchroyaltybodydexb.ao,866759,271073
darkstararmourdex_b7b0ba8f.smd.header,Tiny.V2,5730296,975
darkstararmourdex_e88e4de4.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.FDEBDBE119CD6288.reefsteelgreavesstr.ao,515149,28173
darkstararmourdex_e88e4de4.smd.header,Tiny.V1,5628044,448
darkstararmourdexint_0ec3bf15.smd,Streaming/Content/metadata/items/armours/bodyarmours/19B1E8A6B1E9EBBC.annihilatorbodydexint.ao,0,218911
darkstararmourdexint_0ec3bf15.smd.header,Tiny.V5,5494876,874
darkstararmourdexint_5172fc8c.smd,Streaming/Content/metadata/items/armours/helmets/19B1E8A6B1E9EBBC.annihilatorhelmetdexint.ao,0,80483
darkstararmourdexint_5172fc8c.smd.header,Tiny.V7,5636241,448
darkstararmourdexint_59f2d170.smd,Streaming/Content/metadata/items/armours/gloves/32CEB80F17CDE5A9.vaalorbarmourglovesstrdex.ao,502963,58911
darkstararmourdexint_59f2d170.smd.header,Tiny.V0,5742057,448
darkstararmourdexint_6e87c05f.smd,Streaming/Content/metadata/items/armours/boots/4B6CEBC9AEA842C9.penancearmourbootsstrdex.ao,439038,27917
darkstararmourdexint_6e87c05f.smd.header,Tiny.V1,5628492,448
darkstararmourint_18392f17.smd,Streaming/Content/metadata/items/armours/bodyarmours/D07AF122F0DFEE00.wastelandbodyint.ao,620917,172751
darkstararmourint_18392f17.smd.header,Tiny.V3,5551973,980
darkstararmourint_2a97dd18.smd,Streaming/Content/metadata/items/armours/gloves/8C122C33ED20DF51.lochtonialcaressglovesdexint.ao,314642,58123
darkstararmourint_2a97dd18.smd.header,Tiny.VB,5624297,448
darkstararmourint_6d0001b0.smd,Streaming/Content/metadata/items/armours/helmets/866460BF574E2737.basiliskhoodstrdex.ao,458945,48695
darkstararmourint_6d0001b0.smd.header,Tiny.V0,5742505,448
darkstararmourint_f7643ff8.smd,Streaming/Content/metadata/items/armours/boots/19B1E8A6B1E9EBBC.annihilatorbootsint.ao,0,27469
darkstararmourint_f7643ff8.smd.header,Tiny.V3,5552953,448
darkstararmourstr_114b2bc3.smd,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,0,37631
darkstararmourstr_114b2bc3.smd.header,Tiny.V7,5636689,448
darkstararmourstr_1ce2afba.smd,Streaming/Content/metadata/items/armours/boots/A1646CF6AE1BAA76.harbringerbootsstrdex.ao,472818,17949
darkstararmourstr_1ce2afba.smd.header,Tiny.VB,5624745,448
darkstararmourstr_1d1add12.smd,Streaming/Content/metadata/items/armours/bodyarmours/D5EB7EC4C9E5B4BE.betakaruiarmourbodyint.ao,490684,69479
darkstararmourstr_1d1add12.smd.header,Tiny.VE,5664684,936
darkstararmourstr_881a0b86.smd,Streaming/Content/metadata/items/armours/helmets/F9A5C9B530CEFFAF.whitepolarishelmetstrdex.ao,546903,32761
darkstararmourstr_881a0b86.smd.header,Tiny.V9,5757875,448
darkstararmourstrdex_25bfb27e.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.7EF30D63407ABA45.ironcrownstr.ao,539801,49957
darkstararmourstrdex_25bfb27e.smd.header,Tiny.V7,5637137,448
darkstararmourstrdex_53860856.smd,Streaming/Content/metadata/items/armours/gloves/1E978F1C2D9A7806.chiyouglovesint.ao,488513,59071
darkstararmourstrdex_53860856.smd.header,Tiny.VC,5452923,448
darkstararmourstrdex_7bd87f87.smd,Streaming/Content/metadata/items/armours/bodyarmours/7F47B71BC05E3054.soulkeeperbodydex.ao,760908,108071
darkstararmourstrdex_7bd87f87.smd.header,Tiny.VE,5665620,936
darkstararmourstrdex_7e007c27.smd,Streaming/Content/metadata/items/armours/boots/B3C6DC0E8A519358.coreprisonerbootsdex.ao,488165,28045
darkstararmourstrdex_7e007c27.smd.header,Tiny.VF,5586220,448
darkstararmourstrint_21d7bf89.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.D3421AB8AF89EBDB.lavishcrownint.ao,411979,50473
darkstararmourstrint_21d7bf89.smd.header,Tiny.V1,5628940,448
darkstararmourstrint_4a1640b0.smd,Streaming/Content/metadata/items/armours/bodyarmours/19B1E8A6B1E9EBBC.annihilatorbodystrint.ao,0,108271
darkstararmourstrint_4a1640b0.smd.header,Tiny.V9,5758323,1410
darkstararmourstrint_7a6a38a7.smd,Streaming/Content/metadata/items/armours/gloves/6096C48C852455BD.entomologistarmourglovesstrint.ao,477672,58335
darkstararmourstrint_7a6a38a7.smd.header,Tiny.V0,5742953,448
darkstararmourstrint_a421cfa1.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.FDEBDBE119CD6288.reefsteelgreavesstr.ao,458539,28013
darkstararmourstrint_a421cfa1.smd.header,Tiny.VD,5501897,448
darkstarbodydex.sm,Tiny.VA,5741480,536
darkstarbodydexint.sm,Tiny.VD,5502345,534
darkstarbodyint.sm,Tiny.V9,5759733,536
darkstarbodystr.sm,Tiny.V8,5579302,558
darkstarbodystrdex.sm,Tiny.VD,5502879,538
darkstarbodystrint.sm,Tiny.VE,5666556,536
darkstarbootsdex.sm,Tiny.VB,5625193,522
darkstarbootsdexint.sm,Tiny.V5,5495750,536
darkstarbootsint.sm,Tiny.V0,5743401,526
darkstarbootsstr.sm,Tiny.V7,5637585,550
darkstarbootsstrdex.sm,Tiny.V6,5609794,526
darkstarbootsstrint.sm,Tiny.VD,5503417,530
darkstarglovesdex.sm,Tiny.V1,5629388,522
darkstarglovesdexint.sm,Tiny.V4,5800324,532
darkstarglovesint.sm,Tiny.V6,5610320,528
darkstarglovesstr.sm,Tiny.V0,5743927,556
darkstarglovesstrdex.sm,Tiny.VA,5742016,534
darkstarglovesstrint.sm,Tiny.V8,5579860,534
darkstarhelmetdex.sm,Tiny.VE,5667092,540
darkstarhelmetdexint.sm,Tiny.V1,5629910,542
darkstarhelmetint.sm,Tiny.VA,5742550,540
darkstarhelmetstr.sm,Tiny.V6,5610848,564
darkstarhelmetstrdex.sm,Tiny.VC,5453371,538
darkstarhelmetstrint.sm,Tiny.VC,5453909,542
attachments/helmetspheres/darkstarthelmetspheres.sm,Tiny.V0,5741505,552
rig.amd,Tiny.V4,5913318,464
rig.ast,Tiny.V5,5493949,927
rig_b31c9c14.smd,Streaming/Content/metadata/items/armours/helmets/3823AF0380B656EE.transcendencehoodint.ao,486598,52095
rig_b31c9c14.smd.header,Tiny.V8,5578284,1018
../robefemale/darkstarfemrobe.sm,Tiny.V9,5756711,716
rig.amd,Tiny.VD,5510447,790
rig.ast,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,1058195,7961
rig_e8972273.smd,Streaming/Content/metadata/items/armours/bodyarmours/4F9301B64A84B52E.707DAEF30E67A3CD.eldritchroyaltybodydexb.ao,777514,89245
rig_e8972273.smd.header,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,1066156,4959
../robemale/darkstartrobemale.sm,Tiny.V3,5551271,702
rig.amd,Tiny.V1,6324261,1052
rig.ast,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,1044197,8546
rig_33d0f5e7.smd,Streaming/Content/metadata/items/armours/bodyarmours/7F47B71BC05E3054.soulkeeperbodydex.ao,689427,71481
rig_33d0f5e7.smd.header,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,1052743,5452
../../textures/darkstarballfx_colour_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt,0,87556
darkstarballfx_colour_dxt5.dds.header,Tiny.V1,5630452,1520
darkstarballfx_glow_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt,87556,43852
darkstarballfx_glow_dxt1.dds.header,Tiny.V9,5760269,1520
darkstarballfxc.mat,Tiny.V3,5553401,2340
darkstarbodyfemale_colour_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt,131408,2796364
darkstarbodyfemale_colour_dxt1.dds.header,Tiny.V3,5555741,1520
darkstarbodyfemale_metal_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.1,0,2796364
darkstarbodyfemale_metal_dxt1.dds.header,Tiny.VF,5586668,1520
darkstarbodyfemale_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.1,2796364,5592580
darkstarbodyfemale_normal_dxt5.dds.header,Tiny.V1,5631972,1520
darkstarbodyfemalec.mat,Tiny.V3,5557261,3368
darkstarbodymale_colour_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.2,,
darkstarbodymale_colour_dxt1.dds.header,Tiny.V8,5580394,1520
darkstarbodymale_metal_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.3,0,2796364
darkstarbodymale_metal_dxt1.dds.header,Tiny.VA,5743090,1520
darkstarbodymale_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.3,2796364,5592580
darkstarbodymale_normal_dxt5.dds.header,Tiny.V3,5560629,1520
darkstarbodymalec.mat,Tiny.VF,5588188,3332
darkstarboots_colour_dxt5.dds,Streaming/Content/metadata/items/armours/boots/19B1E8A6B1E9EBBC.annihilatorbootsint.ao,27469,349700
darkstarboots_colour_dxt5.dds.header,Tiny.V7,5638135,1520
darkstarboots_normal_dxt5.dds,Streaming/Content/metadata/items/armours/boots/19B1E8A6B1E9EBBC.annihilatorbootsint.ao,377169,349700
darkstarboots_normal_dxt5.dds.header,Tiny.V0,5744483,1520
darkstarbootsc.mat,Tiny.V9,5761789,2668
darkstarfemalefx_colour.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,0,174924
darkstarfemalefx_colour.dds.header,Tiny.VE,4491643,1520
darkstarfemalefxc.mat,Tiny.V3,5562149,1180
darkstarfemalehelmet_colour_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,174924,174924
darkstarfemalehelmet_colour_dxt1.dds.header,Tiny.V9,5764457,1520
darkstarfemalehelmet_glow_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,349848,349700
darkstarfemalehelmet_glow_dxt5.dds.header,Tiny.VF,5591520,1520
darkstarfemalehelmet_metal_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,699548,174924
darkstarfemalehelmet_metal_dxt1.dds.header,Tiny.VD,5503947,1520
darkstarfemalehelmet_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,874472,349700
darkstarfemalehelmet_normal_dxt5.dds.header,Tiny.VD,5505467,1520
darkstarfemalehelmetc.mat,Tiny.V4,5800856,4476
darkstargloves_colour_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,37631,349700
darkstargloves_colour_dxt5.dds.header,Tiny.VE,5667632,1520
darkstargloves_glow_dxt1.dds,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,387331,174924
darkstargloves_glow_dxt1.dds.header,Tiny.VA,5744610,1520
darkstargloves_normal_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,562255,349700
darkstargloves_normal_dxt5.dds.header,Tiny.V6,5611412,1520
darkstarglovesc.mat,Tiny.V7,5639655,4246
darkstarglovesfabric_colour_dxt1.dds,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,911955,174924
darkstarglovesfabric_colour_dxt1.dds.header,Tiny.VE,5669152,1520
darkstarglovesfabric_metal_dxt1.dds,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,1086879,174924
darkstarglovesfabric_metal_dxt1.dds.header,Tiny.VE,5670672,1520
darkstarglovesfabric_normal_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/19B1E8A6B1E9EBBC.annihilatoraltglovesstr.ao,1261803,349700
darkstarglovesfabric_normal_dxt5.dds.header,Tiny.V1,5633492,1520
darkstarglovesfabricc.mat,Tiny.VE,5672192,2812
darkstarmalefx_colour.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,1224172,174924
darkstarmalefx_colour.dds.header,Tiny.VE,4491643,1520
darkstarmalefxc.mat,Tiny.VA,5746130,1168
darkstarmalehelmet_colour_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,1399096,174924
darkstarmalehelmet_colour_dxt1.dds.header,Tiny.V1,5635012,1520
darkstarmalehelmet_glow_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,1574020,349700
darkstarmalehelmet_glow_dxt5.dds.header,Tiny.VC,5454451,1520
darkstarmalehelmet_metal_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,1923720,174924
darkstarmalehelmet_metal_dxt1.dds.header,Tiny.V3,5563329,1520
darkstarmalehelmet_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.F169BEF6FDA8CAEF.darkstararmourtest.fmt.4,2098644,349700
darkstarmalehelmet_normal_dxt5.dds.header,Tiny.V2,5731271,1520
darkstarmalehelmetc.mat,Tiny.V2,5732791,4326
../../deadlyrenegade/deadlyrenegade_dex_238816ef.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodydex.ao,0,351869
deadlyrenegade_dex_238816ef.smd.header,Tiny.V8,5584259,1263
deadlyrenegade_dex_93d9e2c0.smd,Streaming/Content/metadata/items/armours/helmets/435840C1B551554C.thaumaturgyscientisthoodstr.ao,581721,127127
deadlyrenegade_dex_93d9e2c0.smd.header,Tiny.VE,5676608,448
deadlyrenegade_dex_e26341c1.smd,Streaming/Content/metadata/items/armours/boots/bootswakeofdestruction.ao,404648,64927
deadlyrenegade_dex_e26341c1.smd.header,Tiny.V4,5807429,448
deadlyrenegade_dex_ed6102ce.smd,Streaming/Content/metadata/items/armours/gloves/081546F2B2376433.deadlyrenegadeglovesdex.ao,0,124285
deadlyrenegade_dex_ed6102ce.smd.header,Tiny.V0,5747389,448
deadlyrenegade_dexint_2515343d.smd,Streaming/Content/metadata/items/armours/boots/081546F2B2376433.deadlyrenegadebootsdexint.ao,0,97045
deadlyrenegade_dexint_2515343d.smd.header,Tiny.V2,5737707,448
deadlyrenegade_dexint_44b7c6d5.smd,Streaming/Content/metadata/items/armours/gloves/DFB4A18ECBBDF1C2.zodiacdragonarmourglovesstr.ao,635480,125063
deadlyrenegade_dexint_44b7c6d5.smd.header,Tiny.VA,5747298,448
deadlyrenegade_dexint_d15321a7.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.F61283DB8C30EC20.hunterhoodhelmetdexint.ao,556354,127063
deadlyrenegade_dexint_d15321a7.smd.header,Tiny.V8,5585522,448
deadlyrenegade_dexint_eb6875ac.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodydexint.ao,225878,351289
deadlyrenegade_dexint_eb6875ac.smd.header,Tiny.V7,5645962,1283
deadlyrenegade_int_6b4546ec.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodyint.ao,172290,370365
deadlyrenegade_int_6b4546ec.smd.header,Tiny.V3,5565685,1319
deadlyrenegade_int_b3ded39f.smd,Streaming/Content/metadata/items/armours/boots/AEE9F53C5E4E75B5.celestialwarlordbootsint.ao,498690,96469
deadlyrenegade_int_b3ded39f.smd.header,Tiny.VD,5507435,448
deadlyrenegade_int_c3013080.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.A2D838BBC516D8A8.heavycrowndex.ao,243148,127671
deadlyrenegade_int_c3013080.smd.header,Tiny.V8,5585970,448
deadlyrenegade_int_f572ba79.smd,Streaming/Content/metadata/items/armours/gloves/F9A5C9B530CEFFAF.whitepolarisglovesdexint.ao,536832,124487
deadlyrenegade_int_f572ba79.smd.header,Tiny.V2,5738155,448
deadlyrenegade_str_4f254e52.smd,Streaming/Content/metadata/items/armours/gloves/9EAB9A6ADD790926.tencentlunargoddessglovesdexint.ao,356670,124743
deadlyrenegade_str_4f254e52.smd.header,Tiny.VA,5747746,448
deadlyrenegade_str_d8019821.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.67D0DE38342F01D6.fiercegreathelmint.ao,399984,127343
deadlyrenegade_str_d8019821.smd.header,Tiny.V3,5567004,448
deadlyrenegade_str_e471261d.smd,Streaming/Content/metadata/items/armours/boots/081546F2B2376433.deadlyrenegadebootsstr.ao,0,96123
deadlyrenegade_str_e471261d.smd.header,Tiny.V0,5747837,448
deadlyrenegade_str_fa15aade.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodystr.ao,0,354011
deadlyrenegade_str_fa15aade.smd.header,Tiny.V3,5567452,1288
deadlyrenegade_strdex_3d28b3a2.smd,Streaming/Content/metadata/items/armours/bodyarmours/08507A2673E356A4.thaumaturgymergedbodyint.ao,154625,353783
deadlyrenegade_strdex_3d28b3a2.smd.header,Tiny.V0,5748285,1282
deadlyrenegade_strdex_5661fd65.smd,Streaming/Content/metadata/items/armours/boots/081546F2B2376433.deadlyrenegadebootsstrdex.ao,0,96149
deadlyrenegade_strdex_5661fd65.smd.header,Tiny.V3,5568740,448
deadlyrenegade_strdex_66a5e4ef.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.C4DE4F5DFE7AFCD6.goldgriefstrint.ao,370631,127695
deadlyrenegade_strdex_66a5e4ef.smd.header,Tiny.V4,5807877,448
deadlyrenegade_strdex_836b4e94.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.801DCE9261B46935.ropecuffsstr.ao,527846,125565
deadlyrenegade_strdex_836b4e94.smd.header,Tiny.V0,5749567,448
deadlyrenegade_strint_34774d2f.smd,Streaming/Content/metadata/items/armours/boots/081546F2B2376433.deadlyrenegadebootsstrint.ao,0,95957
deadlyrenegade_strint_34774d2f.smd.header,Tiny.VD,5507883,448
deadlyrenegade_strint_59498c9f.smd,Streaming/Content/metadata/items/armours/helmets/081546F2B2376433.deadlyrenegadehelmetstrint.ao,0,127063
deadlyrenegade_strint_59498c9f.smd.header,Tiny.V2,5738603,448
deadlyrenegade_strint_9122309d.smd,Streaming/Content/metadata/items/armours/gloves/081546F2B2376433.deadlyrenegadeglovesstrint.ao,0,102213
deadlyrenegade_strint_9122309d.smd.header,Tiny.V3,5569188,448
deadlyrenegade_strint_9e9d4417.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodystrint.ao,0,352981
deadlyrenegade_strint_9e9d4417.smd.header,Tiny.V0,5750015,1141
deadlyrenegadebodydex.sm,Tiny.VB,5625715,600
deadlyrenegadebodydexint.sm,Tiny.VA,5748194,604
deadlyrenegadebodyint.sm,Tiny.V7,5647245,602
deadlyrenegadebodystr.sm,Tiny.V2,5739051,596
deadlyrenegadebodystrdex.sm,Tiny.V1,5636532,604
deadlyrenegadebodystrint.sm,Tiny.VB,5626315,604
deadlyrenegadebootsdex.sm,Tiny.V0,5751156,592
deadlyrenegadebootsdexint.sm,Tiny.V6,5615675,596
deadlyrenegadebootsint.sm,Tiny.V2,5739647,582
deadlyrenegadebootsstr.sm,Tiny.VF,5593540,592
deadlyrenegadebootsstrdex.sm,Tiny.V9,5767161,598
deadlyrenegadebootsstrint.sm,Tiny.V1,5637136,594
deadlyrenegadeglovesdex.sm,Tiny.VA,5748798,592
deadlyrenegadeglovesdexint.sm,Tiny.V1,5637730,600
deadlyrenegadeglovesint.sm,Tiny.VE,5677056,590
deadlyrenegadeglovesstr.sm,Tiny.V6,5616271,594
deadlyrenegadeglovesstrdex.sm,Tiny.V7,5647847,600
deadlyrenegadeglovesstrint.sm,Tiny.V4,5808325,596
deadlyrenegadehelmetdex.sm,Tiny.VF,5594132,594
deadlyrenegadehelmetdexint.sm,Tiny.VD,5508331,596
deadlyrenegadehelmetint.sm,Tiny.VE,5677646,594
deadlyrenegadehelmetstr.sm,Tiny.V0,5751748,594
deadlyrenegadehelmetstrdex.sm,Tiny.V5,5496286,600
deadlyrenegadehelmetstrint.sm,Tiny.V5,5496886,600
attachments/backdangle/backdangle.sm,Tiny.V2,5737117,590
rig.amd,Tiny.V6,5428498,1238
rig.ast,Tiny.V7,5643901,2061
rig_e6b581f9.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodydexint.ao,0,40956
rig_e6b581f9.smd.header,Tiny.V6,5612932,749
../femalelowerback/deadlyrenegadefemalelowerback.sm,Tiny.V9,5765977,604
rig.amd,Tiny.V8,6351226,544
rig.ast,Tiny.V8,5581914,816
rig_4ef562e0.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodyint.ao,0,17866
rig_4ef562e0.smd.header,Tiny.VF,5593040,500
../femalerobe/deadlyrenegadefemalerobe.sm,Tiny.V4,5805332,588
rig.amd,Tiny.V8,6351226,544
rig.ast,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,684590,7262
rig_82bc92e1.smd,Streaming/Content/metadata/items/armours/bodyarmours/081546F2B2376433.deadlyrenegadebodyint.ao,17866,154424
rig_82bc92e1.smd.header,Content/metadata/items/armours/bodyarmours/raijuarmour/raijuarmourbodystrdex.ao,691852,10491
../fx/eyetrails.amd,Tiny.VA,5708656,464
eyetrails.ast,Tiny.VC,5455971,798
texture/trail_4_3b.mat,Tiny.V0,5746003,1386
