file,bundle,offset,size
antabyss_fill_02_c1r1.tgm,Tiny.V5,15873812,241
antabyss_fill_02_c1r1.tgm.header,Tiny.V8,16179945,424
antabyss_fill_02_c1r2.tgm,Tiny.VD,16095251,241
antabyss_fill_02_c1r2.tgm.header,Tiny.V8,16179945,424
antabyss_fill_02_c1r3.tgm,Tiny.V9,16435445,241
antabyss_fill_02_c1r3.tgm.header,Tiny.V8,16179945,424
antabyss_fill_02_c2r1.tgm,Tiny.V5,15874053,339
antabyss_fill_02_c2r1.tgm.header,Tiny.VC,16168391,424
antabyss_fill_02_c2r2.tgm,Streaming/Content/data/worldareas/01/g3_2_1.vworld,3373597,323735
antabyss_fill_02_c2r2.tgm.header,Tiny.V2,16251690,1102
antabyss_fill_02_c2r3.tgm,Tiny.V4,16657856,339
antabyss_fill_02_c2r3.tgm.header,Tiny.VC,16168391,424
antabyss_fill_02_c3r1.tgm,Tiny.V3,15903967,241
antabyss_fill_02_c3r1.tgm.header,Tiny.V8,16179945,424
antabyss_fill_02_c3r2.tgm,Tiny.VA,16335476,241
antabyss_fill_02_c3r2.tgm.header,Tiny.V8,16179945,424
antabyss_fill_02_c3r3.tgm,Tiny.V8,16179704,241
antabyss_fill_02_c3r3.tgm.header,Tiny.V8,16179945,424
antabyss_fill_03_c1r1.tgm,Tiny.V5,15873812,241
antabyss_fill_03_c1r1.tgm.header,Tiny.V8,16179945,424
antabyss_fill_03_c1r2.tgm,Tiny.VD,16095251,241
antabyss_fill_03_c1r2.tgm.header,Tiny.V8,16179945,424
antabyss_fill_03_c1r3.tgm,Tiny.V9,16435445,241
antabyss_fill_03_c1r3.tgm.header,Tiny.V8,16179945,424
antabyss_fill_03_c2r1.tgm,Tiny.V5,15874053,339
antabyss_fill_03_c2r1.tgm.header,Tiny.VC,16168391,424
antabyss_fill_03_c2r2.tgm,Streaming/Content/data/worldareas/A6/g3_2_1.vworld,0,309891
antabyss_fill_03_c2r2.tgm.header,Tiny.V2,16252792,1234
antabyss_fill_03_c2r3.tgm,Tiny.V4,16657856,339
antabyss_fill_03_c2r3.tgm.header,Tiny.VC,16168391,424
antabyss_fill_03_c3r1.tgm,Tiny.V3,15903967,241
antabyss_fill_03_c3r1.tgm.header,Tiny.V8,16179945,424
antabyss_fill_03_c3r2.tgm,Tiny.VA,16335476,241
antabyss_fill_03_c3r2.tgm.header,Tiny.V8,16179945,424
antabyss_fill_03_c3r3.tgm,Tiny.V8,16179704,241
antabyss_fill_03_c3r3.tgm.header,Tiny.V8,16179945,424
antabyss_fill_04_c1r1.tgm,Tiny.V0,16429237,241
antabyss_fill_04_c1r1.tgm.header,Tiny.V8,16179945,424
antabyss_fill_04_c1r2.tgm,Tiny.V0,16429237,241
antabyss_fill_04_c1r2.tgm.header,Tiny.V8,16179945,424
antabyss_fill_04_c1r3.tgm,Tiny.V0,16429478,241
antabyss_fill_04_c1r3.tgm.header,Tiny.V8,16179945,424
antabyss_fill_04_c2r1.tgm,Tiny.V5,15874392,339
antabyss_fill_04_c2r1.tgm.header,Tiny.VC,16168391,424
antabyss_fill_04_c2r2.tgm,Streaming/Content/data/worldareas/5A/g3_2_1.vworld,5592580,241465
antabyss_fill_04_c2r2.tgm.header,Tiny.V4,16658195,970
antabyss_fill_04_c2r3.tgm,Tiny.VF,16378312,339
antabyss_fill_04_c2r3.tgm.header,Tiny.VC,16168391,424
antabyss_fill_04_c3r1.tgm,Tiny.VA,16335717,241
antabyss_fill_04_c3r1.tgm.header,Tiny.V8,16179945,424
antabyss_fill_04_c3r2.tgm,Tiny.VA,16335717,241
antabyss_fill_04_c3r2.tgm.header,Tiny.V8,16179945,424
antabyss_fill_04_c3r3.tgm,Tiny.V8,16180369,241
antabyss_fill_04_c3r3.tgm.header,Tiny.V8,16179945,424
antabyss_st_01_c1r1.tgm,Tiny.VD,16095492,785
antabyss_st_01_c1r1.tgm.header,Tiny.V3,15904208,424
antabyss_st_01_c1r2.tgm,Tiny.V0,16429719,719
antabyss_st_01_c1r2.tgm.header,Tiny.V7,16277744,424
antabyss_st_01_c1r3.tgm,Tiny.V4,16659165,945
antabyss_st_01_c1r3.tgm.header,Tiny.VC,16168815,424
antabyss_st_01_c2r1.tgm,Tiny.V1,16115565,1275
antabyss_st_01_c2r1.tgm.header,Tiny.VE,16184292,424
antabyss_st_01_c2r2.tgm,Streaming/Content/data/worldareas/D3/g3_2_1.vworld,0,373969
antabyss_st_01_c2r2.tgm.header,Tiny.VD,16096277,1152
antabyss_st_01_c2r3.tgm,Tiny.V1,16116840,1469
antabyss_st_01_c2r3.tgm.header,Tiny.V2,16254026,424
antabyss_st_01_c3r1.tgm,Tiny.V0,16430438,739
antabyss_st_01_c3r1.tgm.header,Tiny.V4,16660110,424
antabyss_st_01_c3r2.tgm,Tiny.V2,16254450,753
antabyss_st_01_c3r2.tgm.header,Tiny.VE,16184716,424
antabyss_st_01_c3r3.tgm,Tiny.VE,16185140,1195
antabyss_st_01_c3r3.tgm.header,Tiny.VE,16186335,424
antabyss_toboneabysswall_01_c1r1.tgm,Tiny.V0,16431177,767
antabyss_toboneabysswall_01_c1r1.tgm.header,Tiny.V9,16435686,424
antabyss_toboneabysswall_01_c1r2.tgm,Tiny.V4,16660534,1047
antabyss_toboneabysswall_01_c1r2.tgm.header,Tiny.V9,16436110,424
antabyss_toboneabysswall_01_c1r3.tgm,Tiny.V2,16255203,883
antabyss_toboneabysswall_01_c1r3.tgm.header,Tiny.V5,15874731,424
antabyss_toboneabysswall_01_c2r1.tgm,Tiny.VD,16097429,555
antabyss_toboneabysswall_01_c2r1.tgm.header,Tiny.V6,16039224,424
antabyss_toboneabysswall_01_c2r2.tgm,Streaming/Content/data/worldareas/2F/g3_2_1.vworld,0,402483
antabyss_toboneabysswall_01_c2r2.tgm.header,Tiny.V2,16256086,1284
antabyss_toboneabysswall_01_c2r3.tgm,Tiny.V2,16257370,725
antabyss_toboneabysswall_01_c2r3.tgm.header,Tiny.VB,16233579,424
antabyss_toboneabysswall_01_c3r1.tgm,Tiny.V0,16431944,527
antabyss_toboneabysswall_01_c3r1.tgm.header,Tiny.V4,16661581,424
antabyss_toboneabysswall_01_c3r2.tgm,Tiny.VB,16234003,709
antabyss_toboneabysswall_01_c3r2.tgm.header,Tiny.V0,16432471,424
antabyss_toboneabysswall_01_c3r3.tgm,Tiny.V7,16278168,709
antabyss_toboneabysswall_01_c3r3.tgm.header,Tiny.V3,15904632,424
antabysswall_cc_01_c1r1.tgm,Tiny.V4,16662005,1111
antabysswall_cc_01_c1r1.tgm.header,Tiny.V1,16118309,424
antabysswall_cc_01_c1r2.tgm,Tiny.V2,16258095,2081
antabysswall_cc_01_c1r2.tgm.header,Tiny.V4,16663116,424
antabysswall_cc_01_c1r3.tgm,Tiny.V8,16180610,2091
antabysswall_cc_01_c1r3.tgm.header,Tiny.VE,16186759,424
antabysswall_cc_01_c2r1.tgm,Tiny.VF,16378651,865
antabysswall_cc_01_c2r1.tgm.header,Tiny.V9,16436534,424
antabysswall_cc_01_c2r2.tgm,Streaming/Content/data/worldareas/9C/g3_2_1.vworld,1398276,294807
antabysswall_cc_01_c2r2.tgm.header,Tiny.VA,16335958,800
antabysswall_cc_01_c2r3.tgm,Tiny.V8,16182701,2087
antabysswall_cc_01_c2r3.tgm.header,Tiny.VA,16336758,424
antabysswall_cc_01_c3r1.tgm,Tiny.V2,16260176,477
antabysswall_cc_01_c3r1.tgm.header,Tiny.VD,22031188,424
antabysswall_cc_01_c3r2.tgm,Tiny.VF,16379516,589
antabysswall_cc_01_c3r2.tgm.header,Tiny.V0,16439384,424
antabysswall_cc_01_c3r3.tgm,Tiny.VB,16234712,843
antabysswall_cc_01_c3r3.tgm.header,Tiny.V8,16184788,424
antabysswall_cv_01_c1r1.tgm,Tiny.VE,16187183,517
antabysswall_cv_01_c1r1.tgm.header,Tiny.V4,16663540,424
antabysswall_cv_01_c1r2.tgm,Tiny.V5,15875155,635
antabysswall_cv_01_c1r2.tgm.header,Tiny.V8,16185212,424
antabysswall_cv_01_c1r3.tgm,Tiny.V0,16432895,1033
antabysswall_cv_01_c1r3.tgm.header,Tiny.V7,16278877,424
antabysswall_cv_01_c2r1.tgm,Tiny.VE,16187700,759
antabysswall_cv_01_c2r1.tgm.header,Tiny.VD,16097984,424
antabysswall_cv_01_c2r2.tgm,Streaming/Content/data/worldareas/FF/g3_2_1.vworld,312681,361811
antabysswall_cv_01_c2r2.tgm.header,Tiny.VA,16337182,1064
antabysswall_cv_01_c2r3.tgm,Tiny.V9,16436958,635
antabysswall_cv_01_c2r3.tgm.header,Tiny.V4,16663964,424
antabysswall_cv_01_c3r1.tgm,Tiny.V0,16433928,687
antabysswall_cv_01_c3r1.tgm.header,Tiny.V4,16664388,424
antabysswall_cv_01_c3r2.tgm,Tiny.V3,15905056,759
antabysswall_cv_01_c3r2.tgm.header,Tiny.VD,16097984,424
antabysswall_cv_01_c3r3.tgm,Tiny.V2,16260653,517
antabysswall_cv_01_c3r3.tgm.header,Tiny.VA,16338246,424
antabysswall_st_01_c1r1.tgm,Tiny.VC,16169239,739
antabysswall_st_01_c1r1.tgm.header,Tiny.V1,16118733,424
antabysswall_st_01_c1r2.tgm,Tiny.V4,16664812,753
antabysswall_st_01_c1r2.tgm.header,Tiny.VD,16098408,424
antabysswall_st_01_c1r3.tgm,Tiny.VA,16338670,785
antabysswall_st_01_c1r3.tgm.header,Tiny.V9,16437593,424
antabysswall_st_01_c2r1.tgm,Tiny.V8,16185636,831
antabysswall_st_01_c2r1.tgm.header,Tiny.V1,16119157,424
antabysswall_st_01_c2r2.tgm,Streaming/Content/data/worldareas/E2/g3_2_1.vworld,8800,382101
antabysswall_st_01_c2r2.tgm.header,Tiny.V4,16665565,1152
antabysswall_st_01_c2r3.tgm,Tiny.V1,16119581,877
antabysswall_st_01_c2r3.tgm.header,Tiny.VB,16235555,424
antabysswall_st_01_c3r1.tgm,Tiny.VD,16098832,739
antabysswall_st_01_c3r1.tgm.header,Tiny.V1,16118733,424
antabysswall_st_01_c3r2.tgm,Tiny.VE,16188459,707
antabysswall_st_01_c3r2.tgm.header,Tiny.V1,16120458,424
antabysswall_st_01_c3r3.tgm,Tiny.VE,16189166,739
antabysswall_st_01_c3r3.tgm.header,Tiny.V3,15905815,424
anteabysswall_combo_01_c1r1.tgm,Tiny.V7,16279301,2769
anteabysswall_combo_01_c1r1.tgm.header,Tiny.V6,16039648,424
anteabysswall_combo_01_c1r2.tgm,Tiny.V6,16040072,1531
anteabysswall_combo_01_c1r2.tgm.header,Tiny.V4,16666717,424
anteabysswall_combo_01_c1r3.tgm,Tiny.V8,16186467,995
anteabysswall_combo_01_c1r3.tgm.header,Tiny.V6,16041603,424
anteabysswall_combo_01_c2r1.tgm,Tiny.V1,16120882,1531
anteabysswall_combo_01_c2r1.tgm.header,Tiny.V9,16438017,424
anteabysswall_combo_01_c2r2.tgm,Streaming/Content/data/worldareas/76/g3_2_1.vworld,0,454977
anteabysswall_combo_01_c2r2.tgm.header,Tiny.V5,15875790,1240
anteabysswall_combo_01_c2r3.tgm,Tiny.VC,16169978,1479
anteabysswall_combo_01_c2r3.tgm.header,Tiny.V7,16282070,424
anteabysswall_combo_01_c3r1.tgm,Tiny.V3,15906239,995
anteabysswall_combo_01_c3r1.tgm.header,Tiny.VA,16339455,424
anteabysswall_combo_01_c3r2.tgm,Tiny.V1,16122413,1479
anteabysswall_combo_01_c3r2.tgm.header,Tiny.V7,16282494,424
anteabysswall_combo_01_c3r3.tgm,Tiny.V0,16434615,2769
anteabysswall_combo_01_c3r3.tgm.header,Tiny.V6,16042027,424
antedge_toboneabyss_01_c1r1.tgm,Tiny.V9,16438441,965
antedge_toboneabyss_01_c1r1.tgm.header,Tiny.V8,16187462,424
antedge_toboneabyss_01_c1r2.tgm,Tiny.VC,16171457,1657
antedge_toboneabyss_01_c1r2.tgm.header,Tiny.VB,16235979,424
antedge_toboneabyss_01_c1r3.tgm,Tiny.V2,16261170,1491
antedge_toboneabyss_01_c1r3.tgm.header,Tiny.V0,16437384,424
antedge_toboneabyss_01_c2r1.tgm,Tiny.V5,15877030,1287
antedge_toboneabyss_01_c2r1.tgm.header,Tiny.V6,16042451,424
antedge_toboneabyss_01_c2r2.tgm,Streaming/Content/data/worldareas/57/g3_2_1.vworld,128966,440281
antedge_toboneabyss_01_c2r2.tgm.header,Tiny.V6,16042875,1240
antedge_toboneabyss_01_c2r3.tgm,Tiny.V3,15907234,1973
antedge_toboneabyss_01_c2r3.tgm.header,Tiny.V3,15909207,424
antedge_toboneabyss_01_c3r1.tgm,Tiny.VD,16099571,1485
antedge_toboneabyss_01_c3r1.tgm.header,Tiny.VE,16189905,424
antedge_toboneabyss_01_c3r2.tgm,Tiny.VC,16173114,2077
antedge_toboneabyss_01_c3r2.tgm.header,Tiny.V7,16282918,424
antedge_toboneabyss_01_c3r3.tgm,Tiny.V3,15909631,1371
antedge_toboneabyss_01_c3r3.tgm.header,Tiny.V3,15911002,424
antedge_toboneabysswall_01_c1r1.tgm,Tiny.VC,16175191,1185
antedge_toboneabysswall_01_c1r1.tgm.header,Tiny.V1,16123892,424
antedge_toboneabysswall_01_c1r2.tgm,Tiny.VC,16176376,1811
antedge_toboneabysswall_01_c1r2.tgm.header,Tiny.V7,16283342,424
antedge_toboneabysswall_01_c1r3.tgm,Tiny.V9,16439406,953
antedge_toboneabysswall_01_c1r3.tgm.header,Tiny.VE,16190329,424
antedge_toboneabysswall_01_c2r1.tgm,Tiny.VF,16380105,1629
antedge_toboneabysswall_01_c2r1.tgm.header,Tiny.VD,16101056,424
antedge_toboneabysswall_01_c2r2.tgm,Streaming/Content/data/worldareas/1B/g3_2_1.vworld,0,422955
antedge_toboneabysswall_01_c2r2.tgm.header,Tiny.VC,16178187,1284
antedge_toboneabysswall_01_c2r3.tgm,Tiny.VC,16179471,1105
antedge_toboneabysswall_01_c2r3.tgm.header,Tiny.VA,16339879,424
antedge_toboneabysswall_01_c3r1.tgm,Tiny.VA,16340303,1137
antedge_toboneabysswall_01_c3r1.tgm.header,Tiny.VA,16341440,424
antedge_toboneabysswall_01_c3r2.tgm,Tiny.V4,16667141,1225
antedge_toboneabysswall_01_c3r2.tgm.header,Tiny.VE,16190753,424
antedge_toboneabysswall_01_c3r3.tgm,Tiny.V5,15878317,1545
antedge_toboneabysswall_01_c3r3.tgm.header,Tiny.V6,16044115,424
antholefill_01_c1r1.tgm,Tiny.V6,16044539,601
antholefill_01_c1r1.tgm.header,Tiny.V5,15881123,424
antholefill_01_c1r2.tgm,Tiny.V3,15911426,1041
antholefill_01_c1r2.tgm.header,Tiny.VF,16381734,424
antholefill_01_c1r3.tgm,Tiny.VA,16341864,609
antholefill_01_c1r3.tgm.header,Tiny.VF,16382158,424
antholefill_01_c2r1.tgm,Tiny.V9,16440359,733
antholefill_01_c2r1.tgm.header,Tiny.V3,15912467,424
antholefill_01_c2r2.tgm,Streaming/Content/data/worldareas/6B/g3_2_1.vworld,0,335347
antholefill_01_c2r2.tgm.header,Tiny.VD,16101480,794
antholefill_01_c2r3.tgm,Tiny.V1,16124316,1147
antholefill_01_c2r3.tgm.header,Tiny.VB,16236403,424
antholefill_01_c3r1.tgm,Tiny.V3,15912891,517
antholefill_01_c3r1.tgm.header,Tiny.V1,16125463,424
antholefill_01_c3r2.tgm,Tiny.V6,16045140,1191
antholefill_01_c3r2.tgm.header,Tiny.V8,16187886,424
antholefill_01_c3r3.tgm,Tiny.V1,16125887,739
antholefill_01_c3r3.tgm.header,Tiny.VA,16342473,424
antholefill_02_c1r1.tgm,Tiny.V6,16046331,385
antholefill_02_c1r1.tgm.header,Tiny.VE,19668003,424
antholefill_02_c1r2.tgm,Tiny.VD,16102274,575
antholefill_02_c1r2.tgm.header,Tiny.V8,16188310,424
antholefill_02_c1r3.tgm,Tiny.V1,16126626,425
antholefill_02_c1r3.tgm.header,Tiny.VC,10674966,424
antholefill_02_c2r1.tgm,Tiny.V7,16283766,673
antholefill_02_c2r1.tgm.header,Tiny.V2,16262661,424
antholefill_02_c2r2.tgm,Streaming/Content/data/worldareas/A3/g3_2_1.vworld,1409360,437803
antholefill_02_c2r2.tgm.header,Tiny.VC,16180576,1058
antholefill_02_c2r3.tgm,Tiny.V6,16046716,929
antholefill_02_c2r3.tgm.header,Tiny.V6,16047645,424
antholefill_02_c3r1.tgm,Tiny.V0,16437808,1059
antholefill_02_c3r1.tgm.header,Tiny.V5,15879862,424
antholefill_02_c3r2.tgm,Tiny.V8,16188734,1061
antholefill_02_c3r2.tgm.header,Tiny.VD,16102849,424
antholefill_02_c3r3.tgm,Tiny.V3,15913408,987
antholefill_02_c3r3.tgm.header,Tiny.V3,15914395,424
antholefill_03_c1r1.tgm,Tiny.VB,16236827,379
antholefill_03_c1r1.tgm.header,Tiny.V2,10910238,424
antholefill_03_c1r2.tgm,Tiny.V1,16127051,673
antholefill_03_c1r2.tgm.header,Tiny.V2,16262661,424
antholefill_03_c1r3.tgm,Tiny.VA,16342897,783
antholefill_03_c1r3.tgm.header,Tiny.V1,16127724,424
antholefill_03_c2r1.tgm,Tiny.V1,16128148,635
antholefill_03_c2r1.tgm.header,Tiny.V8,16189795,424
antholefill_03_c2r2.tgm,Streaming/Content/data/worldareas/C8/g3_2_1.vworld,1398276,340327
antholefill_03_c2r2.tgm.header,Tiny.VE,16191177,926
antholefill_03_c2r3.tgm,Tiny.V8,16190219,1515
antholefill_03_c2r3.tgm.header,Tiny.V2,16263085,424
antholefill_03_c3r1.tgm,Tiny.V7,16284439,745
antholefill_03_c3r1.tgm.header,Tiny.VB,16237206,424
antholefill_03_c3r2.tgm,Tiny.V8,16191734,1263
antholefill_03_c3r2.tgm.header,Tiny.V4,16668366,424
antholefill_03_c3r3.tgm,Tiny.V3,15914819,929
antholefill_03_c3r3.tgm.header,Tiny.V7,16285184,424
antholefill_04_c1r1.tgm,Tiny.V2,16263509,425
antholefill_04_c1r1.tgm.header,Tiny.VC,10674966,424
antholefill_04_c1r2.tgm,Tiny.V5,15880286,837
antholefill_04_c1r2.tgm.header,Tiny.VD,16103273,424
antholefill_04_c1r3.tgm,Tiny.V0,16438867,517
antholefill_04_c1r3.tgm.header,Tiny.V9,10996653,424
antholefill_04_c2r1.tgm,Tiny.V7,16285608,589
antholefill_04_c2r1.tgm.header,Tiny.V0,16439384,424
antholefill_04_c2r2.tgm,Streaming/Content/data/worldareas/0F/g3_2_1.vworld,1464672,369687
antholefill_04_c2r2.tgm.header,Tiny.V7,16286197,794
antholefill_04_c2r3.tgm,Tiny.V6,16048069,667
antholefill_04_c2r3.tgm.header,Tiny.VA,16343680,424
antholefill_04_c3r1.tgm,Tiny.V2,16263934,517
antholefill_04_c3r1.tgm.header,Tiny.V9,10996653,424
antholefill_04_c3r2.tgm,Tiny.VF,16382582,811
antholefill_04_c3r2.tgm.header,Tiny.V7,16286991,424
antholefill_04_c3r3.tgm,Tiny.V0,16439808,535
antholefill_04_c3r3.tgm.header,Tiny.V8,16192997,424
antholefill_05_c1r1.tgm,Tiny.V1,16128783,503
antholefill_05_c1r1.tgm.header,Tiny.V9,16579528,424
antholefill_05_c1r2.tgm,Tiny.VE,16192103,633
antholefill_05_c1r2.tgm.header,Tiny.VF,16383393,424
antholefill_05_c1r3.tgm,Tiny.VF,16383817,443
antholefill_05_c1r3.tgm.header,Tiny.VF,22130482,424
antholefill_05_c2r1.tgm,Tiny.V7,16287415,535
antholefill_05_c2r1.tgm.header,Tiny.V7,16287950,424
antholefill_05_c2r2.tgm,Streaming/Content/data/worldareas/A5/g3_2_1.vworld,0,622497
antholefill_05_c2r2.tgm.header,Tiny.VE,16192736,905
antholefill_05_c2r3.tgm,Tiny.V6,16048736,535
antholefill_05_c2r3.tgm.header,Tiny.V8,16193421,424
antholefill_05_c3r1.tgm,Tiny.V2,16264451,633
antholefill_05_c3r1.tgm.header,Tiny.V0,16440343,424
antholefill_05_c3r2.tgm,Tiny.V4,16668790,529
antholefill_05_c3r2.tgm.header,Tiny.VC,16181634,424
antholefill_05_c3r3.tgm,Tiny.V1,16129286,601
antholefill_05_c3r3.tgm.header,Tiny.V5,15881123,424
antholefill_06.tgm,Streaming/Content/data/worldareas/76/g3_2_1.vworld,454977,70485
antholefill_06.tgm.header,Tiny.VC,16182058,442
antholefill_07.tgm,Streaming/Content/data/worldareas/F1/g3_8.vworld,173778,71575
antholefill_07.tgm.header,Tiny.V4,16669319,424
antholefill_08.tgm,Streaming/Content/data/worldareas/81/g3_2_1.vworld,0,122113
antholefill_08.tgm.header,Tiny.V8,16193845,486
antholefill_09.tgm,Streaming/Content/data/worldareas/C3/g3_2_1.vworld,0,126177
antholefill_09.tgm.header,Tiny.VB,16237630,530
antholefill_10.tgm,Streaming/Content/data/worldareas/4E/g3_2_1.vworld,4486,100725
antholefill_10.tgm.header,Tiny.V1,16129887,574
antholefill_11.tgm,Streaming/Content/data/worldareas/96/mapuniquemerchant01_sandswept.vworld,307999,65075
antholefill_11.tgm.header,Tiny.V4,16669743,442
antholefill_12.tgm,Streaming/Content/data/worldareas/E5/g3_2_1.vworld,0,65167
antholefill_12.tgm.header,Tiny.V3,15915748,442
antholefill_13.tgm,Streaming/Content/data/worldareas/BF/sanctum_4.vworld,431988,65085
antholefill_13.tgm.header,Tiny.V6,16049271,442
antholefill_14.tgm,Streaming/Content/data/worldareas/06/g3_2_1.vworld,174792,177877
antholefill_14.tgm.header,Tiny.V2,16265084,574
antholefill_15.tgm,Streaming/Content/data/worldareas/88/g3_2_1.vworld,4347258,193165
antholefill_15.tgm.header,Tiny.VA,16344104,618
antholefill_16_c1r1.tgm,Tiny.V4,16670185,843
antholefill_16_c1r1.tgm.header,Tiny.V8,16194331,424
antholefill_16_c1r2.tgm,Tiny.VD,16103697,851
antholefill_16_c1r2.tgm.header,Tiny.V4,16671028,424
antholefill_16_c2r1.tgm,Streaming/Content/data/worldareas/C3/g3_2_1.vworld,126177,212719
antholefill_16_c2r1.tgm.header,Tiny.V8,16194755,750
antholefill_16_c2r2.tgm,Tiny.V3,15916190,719
antholefill_16_c2r2.tgm.header,Tiny.V3,15916909,424
antholefill_17_c1r1.tgm,Tiny.VD,16104548,469
antholefill_17_c1r1.tgm.header,Tiny.VC,16182500,424
antholefill_17_c1r2.tgm,Tiny.VB,16238160,621
antholefill_17_c1r2.tgm.header,Tiny.V9,16441092,424
antholefill_17_c2r1.tgm,Streaming/Content/data/worldareas/04/g3_2_1.vworld,0,313179
antholefill_17_c2r1.tgm.header,Tiny.V5,15881547,838
antholefill_17_c2r2.tgm,Tiny.V5,15882385,1347
antholefill_17_c2r2.tgm.header,Tiny.V6,16049713,424
antholefill_18_c1r1.tgm,Tiny.VD,16105017,535
antholefill_18_c1r1.tgm.header,Tiny.VA,16344722,424
antholefill_18_c1r2.tgm,Tiny.V3,15917333,731
antholefill_18_c1r2.tgm.header,Tiny.V9,16441516,424
antholefill_18_c2r1.tgm,Tiny.VF,16384260,391
antholefill_18_c2r1.tgm.header,Tiny.V6,19977400,424
antholefill_18_c2r2.tgm,Streaming/Content/data/worldareas/07/g3_2_1.vworld,0,89841
antholefill_18_c2r2.tgm.header,Tiny.V5,15883732,486
antjungle_antedge_combo_01_c1r1.tgm,Tiny.VD,16105552,3109
antjungle_antedge_combo_01_c1r1.tgm.header,Tiny.VA,16345146,424
antjungle_antedge_combo_01_c1r2.tgm,Tiny.V6,16050137,3369
antjungle_antedge_combo_01_c1r2.tgm.header,Tiny.V4,16671452,424
antjungle_antedge_combo_01_c1r3.tgm,Streaming/Content/data/worldareas/C3/g3_2_1.vworld,338896,867007
antjungle_antedge_combo_01_c1r3.tgm.header,Tiny.VB,16238781,668
antjungle_antedge_combo_01_c2r1.tgm,Tiny.V3,15918064,3199
antjungle_antedge_combo_01_c2r1.tgm.header,Tiny.VB,16239449,424
antjungle_antedge_combo_01_c2r2.tgm,Streaming/Content/data/worldareas/11/g3_2_1.vworld,2796364,276417
antjungle_antedge_combo_01_c2r2.tgm.header,Tiny.V9,16441940,492
antjungle_antedge_combo_01_c2r3.tgm,Tiny.V7,16288374,3159
antjungle_antedge_combo_01_c2r3.tgm.header,Tiny.V0,16440767,424
antjungle_antedge_combo_01_c3r1.tgm,Tiny.V7,16291533,1963
antjungle_antedge_combo_01_c3r1.tgm.header,Tiny.V2,16265658,424
antjungle_antedge_combo_01_c3r2.tgm,Tiny.V7,16293496,3113
antjungle_antedge_combo_01_c3r2.tgm.header,Tiny.V4,16671876,424
antjungle_antedge_combo_01_c3r3.tgm,Tiny.V0,16441191,1811
antjungle_antedge_combo_01_c3r3.tgm.header,Tiny.V6,16053506,424
antjungle_to_antedge_cv_01_c1r1.tgm,Tiny.V5,15884218,3465
antjungle_to_antedge_cv_01_c1r1.tgm.header,Tiny.VA,16345570,424
antjungle_to_antedge_cv_01_c1r2.tgm,Streaming/Content/data/worldareas/5D/g3_2_1.vworld,46218,4381
antjungle_to_antedge_cv_01_c1r2.tgm.header,Tiny.V3,15921263,424
antjungle_to_antedge_cv_01_c1r3.tgm,Tiny.VB,16239873,1811
antjungle_to_antedge_cv_01_c1r3.tgm.header,Tiny.V6,16053930,424
antjungle_to_antedge_cv_01_c2r1.tgm,Tiny.V5,15887683,3291
antjungle_to_antedge_cv_01_c2r1.tgm.header,Tiny.V0,16443002,424
antjungle_to_antedge_cv_01_c2r2.tgm,Streaming/Content/data/worldareas/37/g3_2_1.vworld,28388,1138897
antjungle_to_antedge_cv_01_c2r2.tgm.header,Tiny.VA,16345994,932
antjungle_to_antedge_cv_01_c2r3.tgm,Tiny.VC,16182924,3113
antjungle_to_antedge_cv_01_c2r3.tgm.header,Tiny.V4,16671876,424
antjungle_to_antedge_cv_01_c3r1.tgm,Tiny.VA,16346926,1699
antjungle_to_antedge_cv_01_c3r1.tgm.header,Tiny.V0,16443426,424
antjungle_to_antedge_cv_01_c3r2.tgm,Tiny.V8,16195505,2101
antjungle_to_antedge_cv_01_c3r2.tgm.header,Tiny.VC,16186037,424
antjungle_to_antedge_cv_01_c3r3.tgm,Tiny.VD,16108661,1963
antjungle_to_antedge_cv_01_c3r3.tgm.header,Tiny.V2,16265658,424
antjungle_to_antedge_cv_02_c1r1.tgm,Tiny.V2,16266082,2985
antjungle_to_antedge_cv_02_c1r1.tgm.header,Tiny.V9,16442432,424
antjungle_to_antedge_cv_02_c1r2.tgm,Tiny.V9,16442856,2705
antjungle_to_antedge_cv_02_c1r2.tgm.header,Tiny.V9,16445561,424
antjungle_to_antedge_cv_02_c1r3.tgm,Tiny.V8,16206076,1575
antjungle_to_antedge_cv_02_c1r3.tgm.header,Tiny.V8,16207651,424
antjungle_to_antedge_cv_02_c2r1.tgm,Tiny.V0,16443850,2673
antjungle_to_antedge_cv_02_c2r1.tgm.header,Tiny.VD,16110624,424
antjungle_to_antedge_cv_02_c2r2.tgm,Streaming/Content/data/worldareas/07/g3_2_1.vworld,89841,1243473
antjungle_to_antedge_cv_02_c2r2.tgm.header,Tiny.V1,16130461,976
antjungle_to_antedge_cv_02_c2r3.tgm,Tiny.V8,16206076,1575
antjungle_to_antedge_cv_02_c2r3.tgm.header,Tiny.V8,16207651,424
antjungle_to_antedge_cv_02_c3r1.tgm,Tiny.VA,16348625,1575
antjungle_to_antedge_cv_02_c3r1.tgm.header,Tiny.V6,16055929,424
antjungle_to_antedge_cv_02_c3r2.tgm,Tiny.V6,16054354,1575
antjungle_to_antedge_cv_02_c3r2.tgm.header,Tiny.V8,16199999,424
antjungle_to_antedge_cv_02_c3r3.tgm,Tiny.V8,16206076,1575
antjungle_to_antedge_cv_02_c3r3.tgm.header,Tiny.V8,16207651,424
